Date;Month;Day;Hour;1995;2008;2009
30/06/2018 05:00;6;30;5;60212.00390625;60127.0703125;59962.83984375
30/06/2018 06:00;6;30;6;62153.046875;62226.1796875;62126.484375
30/06/2018 07:00;6;30;7;66685.703125;67101.7578125;66767.359375
30/06/2018 08:00;6;30;8;71994.2890625;72755.2421875;72363.15625
30/06/2018 09:00;6;30;9;75403.2109375;76319.84375;76068.296875
30/06/2018 10:00;6;30;10;77242.78125;78206.546875;78213.53125
30/06/2018 11:00;6;30;11;78389.5859375;79355.5546875;79436.515625
30/06/2018 12:00;6;30;12;77437.421875;78282.328125;78338.890625
30/06/2018 13:00;6;30;13;75413.1796875;76134.75;76146.515625
30/06/2018 14:00;6;30;14;73479.65625;74103.5703125;73948.5859375
30/06/2018 15:00;6;30;15;72092.40625;72651.609375;72416.0859375
30/06/2018 16:00;6;30;16;71233.2734375;71752.6875;71532.8515625
30/06/2018 17:00;6;30;17;71226.171875;71746.671875;71770.7734375
30/06/2018 18:00;6;30;18;71207.265625;71661.015625;71933.9296875
30/06/2018 19:00;6;30;19;70323.5390625;70548.390625;70576.859375
30/06/2018 20:00;6;30;20;68801.3828125;68815.3515625;68297.5078125
30/06/2018 21:00;6;30;21;67383.5234375;67314.1328125;66534.515625
30/06/2018 22:00;6;30;22;65991.609375;65856.953125;64993.66015625
30/06/2018 23:00;6;30;23;62780.0234375;62455.36328125;61634.828125
01/07/2018 00:00;7;1;0;60617.59375;60061.96484375;59585.61328125
01/07/2018 01:00;7;1;1;57582.8359375;56825.10546875;56549.3359375
01/07/2018 02:00;7;1;2;55727.8359375;54811.515625;54684.109375
01/07/2018 03:00;7;1;3;54872.3515625;53815.1484375;53814.21484375
01/07/2018 04:00;7;1;4;54824.0;53619.78125;53785.08984375
01/07/2018 05:00;7;1;5;54764.84375;53324.328125;53886.4375
01/07/2018 06:00;7;1;6;54796.10546875;53016.6796875;54206.78125
01/07/2018 07:00;7;1;7;57809.0;56017.40234375;57415.3671875
01/07/2018 08:00;7;1;8;62675.40234375;61127.703125;62181.16015625
01/07/2018 09:00;7;1;9;66751.625;65348.19140625;65958.328125
01/07/2018 10:00;7;1;10;69211.203125;67830.4375;68216.375
01/07/2018 11:00;7;1;11;71344.2734375;69895.1796875;70211.171875
01/07/2018 12:00;7;1;12;71831.65625;70399.5390625;70856.984375
01/07/2018 13:00;7;1;13;70099.515625;68661.609375;69381.921875
01/07/2018 14:00;7;1;14;68238.8125;66758.84375;67684.9375
01/07/2018 15:00;7;1;15;66765.109375;65271.51171875;66289.03125
01/07/2018 16:00;7;1;16;65933.2890625;64621.0546875;65555.1484375
01/07/2018 17:00;7;1;17;65786.3828125;64704.6484375;65645.4609375
01/07/2018 18:00;7;1;18;66953.828125;66159.4296875;67216.5078125
01/07/2018 19:00;7;1;19;68988.125;67813.9140625;69075.046875
01/07/2018 20:00;7;1;20;70286.65625;68550.0703125;69859.65625
01/07/2018 21:00;7;1;21;69077.7265625;67057.53125;68181.4609375
01/07/2018 22:00;7;1;22;67720.3515625;65705.7265625;66569.71875
01/07/2018 23:00;7;1;23;65030.7578125;63228.73046875;64074.6484375
02/07/2018 00:00;7;2;0;64418.76171875;68308.78125;66443.84375
02/07/2018 01:00;7;2;1;61823.796875;65468.75390625;63579.7890625
02/07/2018 02:00;7;2;2;60501.796875;63963.40625;62064.53125
02/07/2018 03:00;7;2;3;60721.91015625;63925.9140625;62091.6484375
02/07/2018 04:00;7;2;4;62282.8046875;65159.1171875;63449.703125
02/07/2018 05:00;7;2;5;66350.2265625;68506.109375;67149.140625
02/07/2018 06:00;7;2;6;75682.65625;76746.75;76049.8046875
02/07/2018 07:00;7;2;7;83393.671875;85292.5546875;84401.03125
02/07/2018 08:00;7;2;8;87869.53125;90897.046875;89664.234375
02/07/2018 09:00;7;2;9;89737.34375;92967.859375;91669.890625
02/07/2018 10:00;7;2;10;91703.140625;94393.6328125;93344.3671875
02/07/2018 11:00;7;2;11;93314.328125;95544.234375;94659.5625
02/07/2018 12:00;7;2;12;92251.078125;94425.71875;93535.15625
02/07/2018 13:00;7;2;13;90695.453125;92854.34375;91969.6015625
02/07/2018 14:00;7;2;14;88691.171875;91037.65625;90030.71875
02/07/2018 15:00;7;2;15;87003.6328125;89459.171875;88376.453125
02/07/2018 16:00;7;2;16;85067.9375;87857.5390625;86649.0
02/07/2018 17:00;7;2;17;84452.875;87544.578125;86342.046875
02/07/2018 18:00;7;2;18;84225.6796875;87607.78125;86439.6015625
02/07/2018 19:00;7;2;19;84158.65625;86624.1796875;85609.34375
02/07/2018 20:00;7;2;20;82019.5625;83719.6640625;82604.21875
02/07/2018 21:00;7;2;21;79029.0625;80414.5859375;79179.15625
02/07/2018 22:00;7;2;22;74961.3203125;76470.2421875;75091.265625
02/07/2018 23:00;7;2;23;69035.0078125;71031.84375;69412.0234375
03/07/2018 00:00;7;3;0;65664.046875;65162.625;66109.140625
03/07/2018 01:00;7;3;1;63005.35546875;62127.796875;63201.1875
