Date;Month;Day;Hour;1995;2008;2009
24/03/2018 02:00;3;24;2;17517.408203125;17662.509765625;17450.701171875
24/03/2018 03:00;3;24;3;17357.46484375;17501.228515625;17283.517578125
24/03/2018 04:00;3;24;4;17131.552734375;17290.427734375;17051.669921875
24/03/2018 05:00;3;24;5;17337.8359375;17572.30078125;17302.650390625
24/03/2018 06:00;3;24;6;18383.11328125;18747.95703125;18457.05078125
24/03/2018 07:00;3;24;7;19327.84375;19763.2421875;19450.55078125
24/03/2018 08:00;3;24;8;19903.271484375;20343.740234375;19996.03125
24/03/2018 09:00;3;24;9;20057.689453125;20460.4921875;20068.353515625
24/03/2018 10:00;3;24;10;20107.92578125;20462.69921875;20033.6796875
24/03/2018 11:00;3;24;11;19887.97265625;20176.0;19707.560546875
24/03/2018 12:00;3;24;12;19784.10546875;20030.99609375;19538.94140625
24/03/2018 13:00;3;24;13;19671.9375;19883.421875;19383.609375
24/03/2018 14:00;3;24;14;19654.92578125;19850.37890625;19365.041015625
24/03/2018 15:00;3;24;15;19892.41796875;20082.171875;19623.935546875
24/03/2018 16:00;3;24;16;20635.6796875;20815.240234375;20372.31640625
24/03/2018 17:00;3;24;17;20471.88671875;20670.8125;20291.9453125
24/03/2018 18:00;3;24;18;20288.759765625;20534.5546875;20225.31640625
24/03/2018 19:00;3;24;19;20008.14453125;20272.171875;20003.76953125
24/03/2018 20:00;3;24;20;19653.90234375;19915.607421875;19669.69921875
24/03/2018 21:00;3;24;21;19105.015625;19329.771484375;19086.92578125
24/03/2018 22:00;3;24;22;18590.94140625;18779.8046875;18540.435546875
24/03/2018 23:00;3;24;23;18135.65625;18283.513671875;18043.83984375
25/03/2018 00:00;3;25;0;17909.302734375;18118.599609375;18100.69921875
25/03/2018 01:00;3;25;1;17693.83984375;17879.951171875;17847.25
25/03/2018 02:00;3;25;2;17582.60546875;17748.51953125;17711.513671875
25/03/2018 03:00;3;25;3;17471.525390625;17611.51953125;17573.083984375
25/03/2018 04:00;3;25;4;17303.54296875;17373.66015625;17362.03125
25/03/2018 05:00;3;25;5;17386.84375;17351.46875;17453.44140625
25/03/2018 06:00;3;25;6;18027.873046875;17937.076171875;18226.63671875
25/03/2018 07:00;3;25;7;18631.314453125;18564.99609375;18973.880859375
25/03/2018 08:00;3;25;8;18940.921875;18946.92578125;19403.09375
25/03/2018 09:00;3;25;9;18924.255859375;19002.015625;19456.583984375
25/03/2018 10:00;3;25;10;18887.6875;19040.794921875;19472.15234375
25/03/2018 11:00;3;25;11;18694.3125;18905.19921875;19288.91015625
25/03/2018 12:00;3;25;12;18616.91796875;18866.875;19220.669921875
25/03/2018 13:00;3;25;13;18632.625;18912.37109375;19229.591796875
25/03/2018 14:00;3;25;14;18850.689453125;19145.1875;19429.953125
25/03/2018 15:00;3;25;15;19415.97265625;19739.74609375;20000.3046875
25/03/2018 16:00;3;25;16;20321.4609375;20754.8671875;21010.26171875
25/03/2018 17:00;3;25;17;20457.234375;20847.314453125;21067.58984375
25/03/2018 18:00;3;25;18;20456.716796875;20766.2734375;20978.869140625
25/03/2018 19:00;3;25;19;20208.5;20469.068359375;20663.0546875
25/03/2018 20:00;3;25;20;19783.66796875;20017.94921875;20183.9921875
25/03/2018 21:00;3;25;21;19178.396484375;19406.6640625;19516.90234375
25/03/2018 22:00;3;25;22;18602.328125;18829.2109375;18885.470703125
25/03/2018 23:00;3;25;23;18154.29296875;18386.892578125;18387.38671875
26/03/2018 00:00;3;26;0;17540.533203125;18580.25390625;18547.755859375
26/03/2018 01:00;3;26;1;17468.55859375;18335.345703125;18281.609375
26/03/2018 02:00;3;26;2;17531.54296875;18256.71484375;18185.728515625
26/03/2018 03:00;3;26;3;17889.095703125;18289.4375;18233.87890625
26/03/2018 04:00;3;26;4;19001.43359375;18639.548828125;18643.1171875
26/03/2018 05:00;3;26;5;20776.24609375;19739.08203125;19824.478515625
26/03/2018 06:00;3;26;6;22065.890625;21392.720703125;21521.75
26/03/2018 07:00;3;26;7;22481.169921875;22474.806640625;22685.5
26/03/2018 08:00;3;26;8;22353.6875;22890.734375;23276.9453125
26/03/2018 09:00;3;26;9;22177.3828125;22864.775390625;23482.642578125
26/03/2018 10:00;3;26;10;21904.970703125;22699.306640625;23517.87890625
26/03/2018 11:00;3;26;11;21847.26953125;22387.494140625;23407.8671875
26/03/2018 12:00;3;26;12;21823.484375;22230.81640625;23370.9140625
26/03/2018 13:00;3;26;13;21824.55859375;22103.171875;23280.232421875
26/03/2018 14:00;3;26;14;21930.671875;22156.11328125;23250.87109375
26/03/2018 15:00;3;26;15;22151.58203125;22519.900390625;23462.7578125
26/03/2018 16:00;3;26;16;21880.78125;23069.43359375;23943.6328125
26/03/2018 17:00;3;26;17;21639.203125;22886.94921875;23448.609375
26/03/2018 18:00;3;26;18;21401.240234375;22705.58203125;22931.4765625
26/03/2018 19:00;3;26;19;20892.8828125;22246.84765625;22296.423828125
26/03/2018 20:00;3;26;20;20139.990234375;21562.478515625;21537.865234375
26/03/2018 21:00;3;26;21;19341.59765625;20637.0;20634.859375
26/03/2018 22:00;3;26;22;18501.45703125;19720.208984375;19738.638671875
26/03/2018 23:00;3;26;23;17911.546875;18981.056640625;19029.197265625
27/03/2018 00:00;3;27;0;17341.802734375;18718.451171875;18346.1484375
27/03/2018 01:00;3;27;1;17275.919921875;18470.423828125;18119.51953125
27/03/2018 02:00;3;27;2;17356.47265625;18388.822265625;18054.66015625
27/03/2018 03:00;3;27;3;17752.119140625;18437.755859375;18111.0
27/03/2018 04:00;3;27;4;18954.71875;18826.90625;18495.98828125
27/03/2018 05:00;3;27;5;20831.220703125;19947.07421875;19569.130859375
27/03/2018 06:00;3;27;6;22132.974609375;21555.296875;21070.9453125
27/03/2018 07:00;3;27;7;22470.681640625;22615.4921875;22008.70703125
27/03/2018 08:00;3;27;8;22181.400390625;23063.662109375;22308.2109375
27/03/2018 09:00;3;27;9;21831.41796875;23112.96875;22211.4296875
27/03/2018 10:00;3;27;10;21412.94140625;23020.47265625;22003.38671875
27/03/2018 11:00;3;27;11;21255.484375;22802.0390625;21694.23828125
27/03/2018 12:00;3;27;12;21175.61328125;22701.9921875;21540.73046875
27/03/2018 13:00;3;27;13;21189.572265625;22608.197265625;21448.02734375
27/03/2018 14:00;3;27;14;21406.11328125;22655.42578125;21567.72265625
27/03/2018 15:00;3;27;15;21809.4453125;22990.8125;22014.60546875
27/03/2018 16:00;3;27;16;21594.1796875;23518.171875;22568.7734375
27/03/2018 17:00;3;27;17;21558.7421875;23239.83203125;22493.177734375
27/03/2018 18:00;3;27;18;21509.171875;22938.2109375;22393.94921875
27/03/2018 19:00;3;27;19;21044.30078125;22410.75;21968.58203125
27/03/2018 20:00;3;27;20;20234.0390625;21689.642578125;21283.490234375
27/03/2018 21:00;3;27;21;19327.78515625;20774.453125;20363.33203125
27/03/2018 22:00;3;27;22;18379.1484375;19865.73046875;19448.60546875
27/03/2018 23:00;3;27;23;17715.193359375;19146.630859375;18728.4453125
28/03/2018 00:00;3;28;0;17650.0625;18577.857421875;18651.263671875
28/03/2018 01:00;3;28;1;17566.802734375;18339.916015625;18384.705078125
28/03/2018 02:00;3;28;2;17636.46875;18269.62890625;18288.5703125
28/03/2018 03:00;3;28;3;18054.0703125;18350.49609375;18272.82421875
28/03/2018 04:00;3;28;4;19329.4765625;18817.15234375;18548.7265625
28/03/2018 05:00;3;28;5;21297.89453125;20013.359375;19707.9296875
28/03/2018 06:00;3;28;6;22644.47265625;21598.90234375;21662.1484375
28/03/2018 07:00;3;28;7;23040.197265625;22601.97265625;23001.90625
28/03/2018 08:00;3;28;8;22867.13671875;22994.447265625;23598.625
28/03/2018 09:00;3;28;9;22674.58984375;23018.7265625;23658.90234375
28/03/2018 10:00;3;28;10;22390.7109375;22908.3125;23525.90625
28/03/2018 11:00;3;28;11;22381.44921875;22706.4296875;23151.623046875
28/03/2018 12:00;3;28;12;22391.51953125;22616.431640625;22951.828125
28/03/2018 13:00;3;28;13;22442.310546875;22540.591796875;22727.013671875
28/03/2018 14:00;3;28;14;22616.978515625;22610.95703125;22637.1328125
28/03/2018 15:00;3;28;15;22936.32421875;22968.40625;22823.486328125
28/03/2018 16:00;3;28;16;22675.40234375;23454.640625;23328.51953125
28/03/2018 17:00;3;28;17;22420.58984375;23188.47265625;22995.447265625
28/03/2018 18:00;3;28;18;22124.78515625;22891.158203125;22743.37890625
28/03/2018 19:00;3;28;19;21515.470703125;22349.671875;22282.482421875
28/03/2018 20:00;3;28;20;20624.4921875;21598.41796875;21644.6640625
28/03/2018 21:00;3;28;21;19708.96484375;20665.23828125;20728.931640625
28/03/2018 22:00;3;28;22;18747.626953125;19735.470703125;19828.19921875
28/03/2018 23:00;3;28;23;18088.681640625;19011.263671875;19059.529296875
29/03/2018 00:00;3;29;0;17345.4609375;18205.48046875;17383.423828125
29/03/2018 01:00;3;29;1;17286.638671875;17994.837890625;17325.798828125
29/03/2018 02:00;3;29;2;17367.830078125;17944.4453125;17407.759765625
29/03/2018 03:00;3;29;3;17754.5546875;18036.3515625;17793.763671875
29/03/2018 04:00;3;29;4;18919.30078125;18488.5703125;18954.5625
29/03/2018 05:00;3;29;5;20708.73046875;19571.2421875;20736.07421875
29/03/2018 06:00;3;29;6;21908.86328125;20934.24609375;21924.4453125
29/03/2018 07:00;3;29;7;22189.63671875;21727.759765625;22193.8203125
29/03/2018 08:00;3;29;8;21878.46875;21905.51171875;21872.509765625
29/03/2018 09:00;3;29;9;21523.3046875;21736.80078125;21507.89453125
29/03/2018 10:00;3;29;10;21109.2734375;21485.87890625;21088.25390625
29/03/2018 11:00;3;29;11;20961.19140625;21191.7421875;20934.775390625
29/03/2018 12:00;3;29;12;20887.474609375;21049.216796875;20857.98046875
29/03/2018 13:00;3;29;13;20913.90625;21001.859375;20885.23046875
29/03/2018 14:00;3;29;14;21144.30078125;21200.21875;21121.51953125
29/03/2018 15:00;3;29;15;21559.271484375;21745.40234375;21545.60546875
29/03/2018 16:00;3;29;16;21357.99609375;22301.390625;21349.96484375
29/03/2018 17:00;3;29;17;21354.517578125;22323.90625;21361.90234375
29/03/2018 18:00;3;29;18;21327.513671875;22287.953125;21349.33984375
29/03/2018 19:00;3;29;19;20888.015625;21873.08984375;20919.0078125
29/03/2018 20:00;3;29;20;20107.3828125;21160.78515625;20141.9375
29/03/2018 21:00;3;29;21;19237.693359375;20225.56640625;19273.494140625
29/03/2018 22:00;3;29;22;18325.02734375;19291.68359375;18361.376953125
29/03/2018 23:00;3;29;23;17693.06640625;18578.0859375;17730.482421875
30/03/2018 00:00;3;30;0;17536.25390625;17578.1796875;17656.484375
30/03/2018 01:00;3;30;1;17355.35546875;17351.435546875;17514.79296875
30/03/2018 02:00;3;30;2;17288.94921875;17239.8671875;17475.89453125
30/03/2018 03:00;3;30;3;17296.984375;17152.197265625;17524.8828125
30/03/2018 04:00;3;30;4;17423.0078125;17072.046875;17742.4375
30/03/2018 05:00;3;30;5;17848.04296875;17346.1171875;18240.54296875
30/03/2018 06:00;3;30;6;18529.93359375;18197.3125;18858.892578125
30/03/2018 07:00;3;30;7;19018.38671875;18954.0546875;19230.353515625
30/03/2018 08:00;3;30;8;19184.296875;19407.7421875;19298.984375
30/03/2018 09:00;3;30;9;19115.515625;19546.10546875;19199.75390625
30/03/2018 10:00;3;30;10;19024.537109375;19614.55859375;19085.33203125
30/03/2018 11:00;3;30;11;18891.71875;19514.310546875;18968.16015625
30/03/2018 12:00;3;30;12;18846.29296875;19487.392578125;18925.015625
30/03/2018 13:00;3;30;13;18894.21484375;19478.0546875;18966.01171875
30/03/2018 14:00;3;30;14;19137.0859375;19579.72265625;19184.1328125
30/03/2018 15:00;3;30;15;19692.53125;19951.6484375;19657.07421875
30/03/2018 16:00;3;30;16;20382.8125;20708.4609375;20160.92578125
30/03/2018 17:00;3;30;17;20473.419921875;20573.6328125;20247.14453125
30/03/2018 18:00;3;30;18;20425.26953125;20334.26171875;20222.048828125
30/03/2018 19:00;3;30;19;20108.767578125;19973.373046875;19949.8046875
30/03/2018 20:00;3;30;20;19588.818359375;19511.62109375;19482.197265625
30/03/2018 21:00;3;30;21;18930.375;18914.234375;18900.1484375
30/03/2018 22:00;3;30;22;18274.1796875;18330.30859375;18311.9609375
30/03/2018 23:00;3;30;23;17799.80078125;17877.587890625;17894.609375
31/03/2018 00:00;3;31;0;17191.380859375;16994.4296875;16921.037109375
31/03/2018 01:00;3;31;1;17019.66015625;16867.44140625;16791.17578125
31/03/2018 02:00;3;31;2;16976.275390625;16842.53125;16786.33984375
31/03/2018 03:00;3;31;3;17090.849609375;16900.697265625;16931.05859375
31/03/2018 04:00;3;31;4;17588.14453125;17207.17578125;17449.9296875
31/03/2018 05:00;3;31;5;18642.265625;17975.6796875;18419.833984375
31/03/2018 06:00;3;31;6;19833.8046875;18969.6328125;19360.798828125
31/03/2018 07:00;3;31;7;20532.4921875;19523.421875;19753.669921875
31/03/2018 08:00;3;31;8;20789.1328125;19606.16015625;19622.201171875
31/03/2018 09:00;3;31;9;20822.65625;19424.009765625;19271.21484375
31/03/2018 10:00;3;31;10;20755.560546875;19179.9140625;18902.765625
31/03/2018 11:00;3;31;11;20678.46875;18894.546875;18602.3515625
31/03/2018 12:00;3;31;12;20655.115234375;18742.25;18451.16796875
31/03/2018 13:00;3;31;13;20635.46484375;18663.67578125;18456.654296875
31/03/2018 14:00;3;31;14;20704.73046875;18769.251953125;18750.654296875
31/03/2018 15:00;3;31;15;20975.1796875;19103.8125;19371.029296875
31/03/2018 16:00;3;31;16;21257.609375;19413.61328125;19774.75390625
31/03/2018 17:00;3;31;17;20996.798828125;19485.23046875;20042.802734375
31/03/2018 18:00;3;31;18;20692.84375;19564.98046875;20240.91015625
31/03/2018 19:00;3;31;19;20210.81640625;19356.16015625;19982.154296875
31/03/2018 20:00;3;31;20;19570.861328125;18926.8984375;19378.609375
31/03/2018 21:00;3;31;21;18837.33203125;18310.01171875;18576.955078125
31/03/2018 22:00;3;31;22;18106.12890625;17698.93359375;17775.556640625
31/03/2018 23:00;3;31;23;17551.84375;17210.81640625;17183.234375
01/04/2018 00:00;4;1;0;17669.59765625;17831.8671875;17684.4453125
01/04/2018 01:00;4;1;1;17512.4296875;17623.3671875;17538.23046875
01/04/2018 02:00;4;1;2;17456.794921875;17517.07421875;17496.00390625
01/04/2018 03:00;4;1;3;17489.28515625;17436.515625;17550.390625
01/04/2018 04:00;4;1;4;17721.23046875;17382.888671875;17787.947265625
01/04/2018 05:00;4;1;5;18346.1484375;17685.8515625;18289.82421875
01/04/2018 06:00;4;1;6;19218.17578125;18534.859375;18877.9296875
01/04/2018 07:00;4;1;7;19802.4765625;19267.64453125;19209.68359375
01/04/2018 08:00;4;1;8;20060.216796875;19717.11328125;19232.1796875
01/04/2018 09:00;4;1;9;20101.935546875;19867.26171875;19075.59375
01/04/2018 10:00;4;1;10;20068.771484375;19942.5;18920.50390625
01/04/2018 11:00;4;1;11;19983.41015625;19854.26171875;18781.41796875
01/04/2018 12:00;4;1;12;19953.65234375;19834.6796875;18729.93359375
01/04/2018 13:00;4;1;13;19938.923828125;19814.49609375;18794.76171875
01/04/2018 14:00;4;1;14;20013.28515625;19872.125;19070.6875
01/04/2018 15:00;4;1;15;20283.732421875;20164.375;19643.291015625
01/04/2018 16:00;4;1;16;20672.271484375;20820.296875;20214.81640625
01/04/2018 17:00;4;1;17;20521.515625;20639.234375;20379.75390625
01/04/2018 18:00;4;1;18;20316.76171875;20383.078125;20411.07421875
01/04/2018 19:00;4;1;19;19967.359375;20032.04296875;20134.439453125
01/04/2018 20:00;4;1;20;19497.111328125;19601.048828125;19624.421875
01/04/2018 21:00;4;1;21;18929.4609375;19050.318359375;18990.82421875
01/04/2018 22:00;4;1;22;18373.2734375;18522.828125;18364.326171875
01/04/2018 23:00;4;1;23;17942.91796875;18099.71484375;17917.07421875
02/04/2018 00:00;4;2;0;16764.0078125;16888.625;17137.583984375
02/04/2018 01:00;4;2;1;16707.84375;16785.212890625;17022.9609375
02/04/2018 02:00;4;2;2;16743.0234375;16777.69921875;17019.552734375
02/04/2018 03:00;4;2;3;16935.55859375;16890.013671875;17155.748046875
02/04/2018 04:00;4;2;4;17484.107421875;17273.02734375;17565.533203125
02/04/2018 05:00;4;2;5;18277.484375;17968.125;18199.7421875
02/04/2018 06:00;4;2;6;18738.533203125;18618.00390625;18657.9921875
02/04/2018 07:00;4;2;7;18787.1640625;18924.77734375;18780.56640625
02/04/2018 08:00;4;2;8;18521.98046875;18919.912109375;18564.107421875
02/04/2018 09:00;4;2;9;18223.04296875;18798.482421875;18237.642578125
02/04/2018 10:00;4;2;10;17934.45703125;18649.791015625;17950.28515625
02/04/2018 11:00;4;2;11;17816.791015625;18552.05078125;17782.064453125
02/04/2018 12:00;4;2;12;17765.279296875;18514.08203125;17714.00390625
02/04/2018 13:00;4;2;13;17846.109375;18544.23046875;17827.375
02/04/2018 14:00;4;2;14;18139.22265625;18722.017578125;18232.71484375
02/04/2018 15:00;4;2;15;18647.078125;19093.78515625;18973.8984375
02/04/2018 16:00;4;2;16;18826.97265625;19361.064453125;19506.24609375
02/04/2018 17:00;4;2;17;19057.32421875;19397.2265625;19865.126953125
02/04/2018 18:00;4;2;18;19187.6875;19359.330078125;20053.79296875
02/04/2018 19:00;4;2;19;18972.287109375;19089.087890625;19812.796875
02/04/2018 20:00;4;2;20;18491.23828125;18630.796875;19245.951171875
02/04/2018 21:00;4;2;21;17929.978515625;18086.3515625;18550.197265625
02/04/2018 22:00;4;2;22;17343.939453125;17525.30078125;17838.853515625
02/04/2018 23:00;4;2;23;16959.1484375;17131.291015625;17367.73828125
03/04/2018 00:00;4;3;0;17439.19140625;17627.0625;17203.373046875
03/04/2018 01:00;4;3;1;17367.720703125;17547.849609375;17139.9375
03/04/2018 02:00;4;3;2;17424.033203125;17603.01171875;17218.55859375
03/04/2018 03:00;4;3;3;17742.685546875;17927.7890625;17593.078125
03/04/2018 04:00;4;3;4;18745.49609375;18964.73046875;18687.99609375
03/04/2018 05:00;4;3;5;20382.8046875;20685.216796875;20296.205078125
03/04/2018 06:00;4;3;6;21627.875;22033.39453125;21261.171875
03/04/2018 07:00;4;3;7;22053.41015625;22517.771484375;21378.86328125
03/04/2018 08:00;4;3;8;21946.267578125;22432.76171875;20925.38671875
03/04/2018 09:00;4;3;9;21765.1953125;22254.80859375;20434.5859375
03/04/2018 10:00;4;3;10;21490.73046875;21972.01171875;19940.99609375
03/04/2018 11:00;4;3;11;21396.03515625;21862.498046875;19742.509765625
03/04/2018 12:00;4;3;12;21349.1171875;21806.572265625;19647.76171875
03/04/2018 13:00;4;3;13;21330.50390625;21773.078125;19733.78125
03/04/2018 14:00;4;3;14;21423.36328125;21850.6171875;20123.291015625
03/04/2018 15:00;4;3;15;21633.4609375;22047.7578125;20792.416015625
03/04/2018 16:00;4;3;16;21406.61328125;21808.068359375;20808.888671875
03/04/2018 17:00;4;3;17;21206.490234375;21579.025390625;21065.068359375
03/04/2018 18:00;4;3;18;21021.60546875;21377.08203125;21230.53125
03/04/2018 19:00;4;3;19;20571.283203125;20905.623046875;20855.33203125
03/04/2018 20:00;4;3;20;19884.275390625;20192.265625;20055.58984375
03/04/2018 21:00;4;3;21;19132.109375;19404.4296875;19134.59765625
03/04/2018 22:00;4;3;22;18342.474609375;18579.52734375;18173.92578125
03/04/2018 23:00;4;3;23;17779.201171875;17984.501953125;17527.154296875
04/04/2018 00:00;4;4;0;17365.994140625;17533.0234375;17460.0703125
04/04/2018 01:00;4;4;1;17312.302734375;17460.56640625;17390.625
04/04/2018 02:00;4;4;2;17393.6640625;17533.640625;17453.533203125
04/04/2018 03:00;4;4;3;17757.4140625;17929.673828125;17803.14453125
04/04/2018 04:00;4;4;4;18880.44921875;19152.96875;18882.82421875
04/04/2018 05:00;4;4;5;20683.044921875;21085.658203125;20590.921875
04/04/2018 06:00;4;4;6;21999.14453125;22462.33984375;21812.0859375
04/04/2018 07:00;4;4;7;22369.826171875;22879.44921875;22189.015625
04/04/2018 08:00;4;4;8;22112.4296875;22704.33984375;22039.94140625
04/04/2018 09:00;4;4;9;21770.4765625;22483.08203125;21847.23828125
04/04/2018 10:00;4;4;10;21347.228515625;22164.6640625;21569.61328125
04/04/2018 11:00;4;4;11;21145.7734375;22090.90234375;21507.2265625
04/04/2018 12:00;4;4;12;21034.56640625;22058.22265625;21481.361328125
04/04/2018 13:00;4;4;13;21000.7890625;22064.09375;21491.67578125
04/04/2018 14:00;4;4;14;21150.798828125;22196.82421875;21619.31640625
04/04/2018 15:00;4;4;15;21454.767578125;22460.6953125;21870.90625
04/04/2018 16:00;4;4;16;21182.5390625;22163.12109375;21632.685546875
04/04/2018 17:00;4;4;17;21136.24609375;21937.12109375;21435.244140625
04/04/2018 18:00;4;4;18;21123.84765625;21712.44921875;21230.7265625
04/04/2018 19:00;4;4;19;20728.390625;21173.939453125;20744.740234375
04/04/2018 20:00;4;4;20;20013.41015625;20355.93359375;20007.828125
04/04/2018 21:00;4;4;21;19185.845703125;19484.7109375;19222.732421875
04/04/2018 22:00;4;4;22;18317.205078125;18569.916015625;18397.037109375
04/04/2018 23:00;4;4;23;17693.611328125;17928.173828125;17820.625
05/04/2018 00:00;4;5;0;17277.8359375;17475.79296875;17328.458984375
