Date;Month;Day;Hour;1995;2008;2009
12/02/2018 03:00;2;12;3;3189.684814453125;2996.210205078125;3191.631103515625
12/02/2018 04:00;2;12;4;3282.0771484375;3085.443115234375;3290.99658203125
12/02/2018 05:00;2;12;5;3461.804931640625;3253.144287109375;3474.1318359375
12/02/2018 06:00;2;12;6;3657.286376953125;3427.12890625;3650.808837890625
12/02/2018 07:00;2;12;7;3725.59521484375;3484.246337890625;3701.251220703125
12/02/2018 08:00;2;12;8;3746.8876953125;3500.81787109375;3710.785400390625
12/02/2018 09:00;2;12;9;3767.71875;3518.25439453125;3721.899169921875
12/02/2018 10:00;2;12;10;3777.188232421875;3522.907958984375;3720.496826171875
12/02/2018 11:00;2;12;11;3762.87890625;3507.659912109375;3705.200927734375
12/02/2018 12:00;2;12;12;3768.453857421875;3510.47900390625;3705.55517578125
12/02/2018 13:00;2;12;13;3787.50537109375;3529.26904296875;3718.396240234375
12/02/2018 14:00;2;12;14;3789.90234375;3534.09033203125;3714.968994140625
12/02/2018 15:00;2;12;15;3768.13037109375;3518.557861328125;3696.98388671875
12/02/2018 16:00;2;12;16;3744.852294921875;3499.852294921875;3681.341552734375
12/02/2018 17:00;2;12;17;3711.10791015625;3470.021484375;3658.072265625
12/02/2018 18:00;2;12;18;3665.610107421875;3426.911376953125;3621.8623046875
12/02/2018 19:00;2;12;19;3613.91943359375;3377.341064453125;3575.94140625
12/02/2018 20:00;2;12;20;3541.13671875;3306.7734375;3505.614501953125
12/02/2018 21:00;2;12;21;3442.80419921875;3214.019775390625;3412.474853515625
12/02/2018 22:00;2;12;22;3337.634765625;3118.38232421875;3318.106689453125
12/02/2018 23:00;2;12;23;3258.28369140625;3049.5;3251.6298828125
13/02/2018 00:00;2;13;0;3244.900390625;3123.045166015625;3073.473876953125
13/02/2018 01:00;2;13;1;3216.708740234375;3093.28662109375;3047.202880859375
13/02/2018 02:00;2;13;2;3211.336669921875;3088.215087890625;3044.25341796875
13/02/2018 03:00;2;13;3;3237.703369140625;3114.931396484375;3072.13818359375
13/02/2018 04:00;2;13;4;3321.758544921875;3196.101318359375;3155.14892578125
13/02/2018 05:00;2;13;5;3477.83447265625;3350.824951171875;3309.488525390625
13/02/2018 06:00;2;13;6;3630.26513671875;3519.795654296875;3467.281982421875
13/02/2018 07:00;2;13;7;3676.271484375;3581.054443359375;3517.027099609375
13/02/2018 08:00;2;13;8;3688.240478515625;3603.89306640625;3530.310302734375
13/02/2018 09:00;2;13;9;3701.25048828125;3628.107666015625;3545.462646484375
13/02/2018 10:00;2;13;10;3699.730224609375;3641.409423828125;3547.915283203125
13/02/2018 11:00;2;13;11;3681.91162109375;3632.3515625;3534.052490234375
13/02/2018 12:00;2;13;12;3677.16552734375;3639.44775390625;3535.71728515625
13/02/2018 13:00;2;13;13;3685.058837890625;3657.8017578125;3549.313720703125
13/02/2018 14:00;2;13;14;3681.173583984375;3662.79345703125;3551.550048828125
13/02/2018 15:00;2;13;15;3665.82666015625;3647.755859375;3540.335205078125
13/02/2018 16:00;2;13;16;3652.533447265625;3630.49609375;3530.151611328125
13/02/2018 17:00;2;13;17;3631.97509765625;3602.52197265625;3511.81201171875
13/02/2018 18:00;2;13;18;3600.397216796875;3562.49853515625;3479.41845703125
13/02/2018 19:00;2;13;19;3562.860595703125;3516.85546875;3439.492919921875
13/02/2018 20:00;2;13;20;3504.9755859375;3452.500244140625;3376.4755859375
13/02/2018 21:00;2;13;21;3427.748291015625;3367.306396484375;3291.845703125
13/02/2018 22:00;2;13;22;3349.774169921875;3278.34619140625;3204.69287109375
13/02/2018 23:00;2;13;23;3295.029541015625;3213.209716796875;3143.24658203125
14/02/2018 00:00;2;14;0;3105.111328125;3042.281005859375;3077.071533203125
14/02/2018 01:00;2;14;1;3077.80029296875;3010.771728515625;3049.869384765625
14/02/2018 02:00;2;14;2;3072.4208984375;3005.0341796875;3046.5087890625
14/02/2018 03:00;2;14;3;3097.616455078125;3032.05029296875;3074.796142578125
14/02/2018 04:00;2;14;4;3179.205078125;3115.716064453125;3160.052978515625
14/02/2018 05:00;2;14;5;3331.7529296875;3276.123046875;3318.891357421875
14/02/2018 06:00;2;14;6;3481.510009765625;3453.462890625;3480.893310546875
14/02/2018 07:00;2;14;7;3524.345947265625;3518.041748046875;3531.916259765625
14/02/2018 08:00;2;14;8;3533.790771484375;3539.73876953125;3545.1875
14/02/2018 09:00;2;14;9;3546.9609375;3560.93798828125;3560.028564453125
14/02/2018 10:00;2;14;10;3548.153564453125;3567.80615234375;3562.301025390625
14/02/2018 11:00;2;14;11;3536.435302734375;3555.40625;3549.1123046875
14/02/2018 12:00;2;14;12;3538.67919921875;3562.263916015625;3551.200439453125
14/02/2018 13:00;2;14;13;3551.240234375;3581.509765625;3564.904052734375
14/02/2018 14:00;2;14;14;3551.369384765625;3590.010498046875;3566.304443359375
14/02/2018 15:00;2;14;15;3540.11083984375;3582.6728515625;3554.751220703125
14/02/2018 16:00;2;14;16;3530.6669921875;3576.50146484375;3544.98681640625
14/02/2018 17:00;2;14;17;3513.7978515625;3562.430908203125;3527.69140625
14/02/2018 18:00;2;14;18;3482.969970703125;3531.408935546875;3496.39306640625
14/02/2018 19:00;2;14;19;3444.42529296875;3491.493896484375;3456.97412109375
14/02/2018 20:00;2;14;20;3382.231201171875;3424.4931640625;3393.74609375
14/02/2018 21:00;2;14;21;3299.093505859375;3331.6064453125;3308.754150390625
14/02/2018 22:00;2;14;22;3214.88232421875;3232.3642578125;3221.43212890625
14/02/2018 23:00;2;14;23;3156.760498046875;3161.304443359375;3160.437744140625
15/02/2018 00:00;2;15;0;3069.4833984375;3041.7353515625;3015.857421875
15/02/2018 01:00;2;15;1;3040.535888671875;3013.16162109375;2991.016357421875
15/02/2018 02:00;2;15;2;3034.890380859375;3008.39306640625;2990.454345703125
15/02/2018 03:00;2;15;3;3057.987548828125;3033.850341796875;3021.24853515625
15/02/2018 04:00;2;15;4;3128.233642578125;3112.010986328125;3107.966552734375
15/02/2018 05:00;2;15;5;3265.286376953125;3262.7490234375;3267.480224609375
15/02/2018 06:00;2;15;6;3424.44189453125;3431.2900390625;3432.264892578125
15/02/2018 07:00;2;15;7;3484.569091796875;3491.142578125;3485.546630859375
15/02/2018 08:00;2;15;8;3507.744140625;3509.079833984375;3498.965576171875
15/02/2018 09:00;2;15;9;3532.22607421875;3526.098876953125;3512.36181640625
15/02/2018 10:00;2;15;10;3548.356689453125;3531.172607421875;3511.30859375
15/02/2018 11:00;2;15;11;3537.320556640625;3515.609619140625;3494.601806640625
15/02/2018 12:00;2;15;12;3542.59033203125;3517.551513671875;3494.696533203125
15/02/2018 13:00;2;15;13;3560.6796875;3533.0634765625;3508.400146484375
15/02/2018 14:00;2;15;14;3566.625732421875;3537.857666015625;3512.8896484375
15/02/2018 15:00;2;15;15;3548.49365234375;3526.493408203125;3506.576904296875
15/02/2018 16:00;2;15;16;3524.999267578125;3515.50390625;3503.27294921875
15/02/2018 17:00;2;15;17;3488.6728515625;3496.13916015625;3493.140625
15/02/2018 18:00;2;15;18;3443.65625;3463.3837890625;3466.900390625
15/02/2018 19:00;2;15;19;3397.06005859375;3423.78515625;3431.03662109375
15/02/2018 20:00;2;15;20;3338.74462890625;3362.39599609375;3368.17822265625
15/02/2018 21:00;2;15;21;3262.996337890625;3278.914794921875;3281.258056640625
15/02/2018 22:00;2;15;22;3183.216796875;3190.073974609375;3190.029296875
15/02/2018 23:00;2;15;23;3123.072265625;3125.343994140625;3125.38330078125
16/02/2018 00:00;2;16;0;2982.265869140625;3183.94189453125;3095.6572265625
16/02/2018 01:00;2;16;1;2952.88427734375;3152.6494140625;3069.337646484375
16/02/2018 02:00;2;16;2;2947.38720703125;3145.608154296875;3066.72314453125
16/02/2018 03:00;2;16;3;2972.490478515625;3170.28076171875;3097.651611328125
16/02/2018 04:00;2;16;4;3049.852294921875;3249.31689453125;3191.78466796875
16/02/2018 05:00;2;16;5;3197.385009765625;3402.12939453125;3360.857421875
16/02/2018 06:00;2;16;6;3357.7001953125;3568.473388671875;3517.260009765625
16/02/2018 07:00;2;16;7;3414.025390625;3625.82568359375;3557.22119140625
16/02/2018 08:00;2;16;8;3433.936279296875;3644.50927734375;3560.094970703125
16/02/2018 09:00;2;16;9;3456.03466796875;3664.238037109375;3564.284423828125
16/02/2018 10:00;2;16;10;3467.085693359375;3674.8505859375;3552.6787109375
16/02/2018 11:00;2;16;11;3457.042236328125;3660.6416015625;3534.2978515625
16/02/2018 12:00;2;16;12;3463.81787109375;3663.433837890625;3529.818115234375
16/02/2018 13:00;2;16;13;3482.523681640625;3678.8984375;3535.98828125
16/02/2018 14:00;2;16;14;3489.4150390625;3678.949462890625;3532.089599609375
16/02/2018 15:00;2;16;15;3477.230224609375;3654.881103515625;3525.781982421875
16/02/2018 16:00;2;16;16;3462.6708984375;3626.31640625;3527.22021484375
16/02/2018 17:00;2;16;17;3437.37939453125;3585.30859375;3525.193115234375
16/02/2018 18:00;2;16;18;3399.264404296875;3536.351806640625;3505.582763671875
16/02/2018 19:00;2;16;19;3356.005859375;3485.208984375;3473.005126953125
16/02/2018 20:00;2;16;20;3293.388427734375;3421.455078125;3408.5322265625
16/02/2018 21:00;2;16;21;3209.66796875;3339.723876953125;3319.77978515625
16/02/2018 22:00;2;16;22;3122.07958984375;3255.141357421875;3229.927734375
16/02/2018 23:00;2;16;23;3058.525146484375;3191.69140625;3169.573974609375
17/02/2018 00:00;2;17;0;2897.426513671875;3000.83837890625;3170.626220703125
17/02/2018 01:00;2;17;1;2874.947265625;2969.47216796875;3145.4697265625
17/02/2018 02:00;2;17;2;2866.1328125;2955.047119140625;3136.0732421875
17/02/2018 03:00;2;17;3;2869.4541015625;2957.04150390625;3143.19189453125
17/02/2018 04:00;2;17;4;2884.35888671875;2971.970458984375;3170.27294921875
17/02/2018 05:00;2;17;5;2926.93798828125;3018.96533203125;3233.45849609375
17/02/2018 06:00;2;17;6;3019.333984375;3125.299072265625;3337.41943359375
17/02/2018 07:00;2;17;7;3073.67041015625;3192.095703125;3390.43359375
17/02/2018 08:00;2;17;8;3109.966796875;3241.931396484375;3423.86474609375
17/02/2018 09:00;2;17;9;3151.11279296875;3298.890625;3463.18798828125
17/02/2018 10:00;2;17;10;3186.51318359375;3354.840087890625;3497.391357421875
17/02/2018 11:00;2;17;11;3186.629150390625;3360.51611328125;3496.61669921875
17/02/2018 12:00;2;17;12;3200.091552734375;3382.4208984375;3509.2216796875
17/02/2018 13:00;2;17;13;3223.510986328125;3415.571044921875;3531.0859375
17/02/2018 14:00;2;17;14;3247.43408203125;3444.167724609375;3548.783203125
17/02/2018 15:00;2;17;15;3248.284423828125;3429.359375;3539.752197265625
17/02/2018 16:00;2;17;16;3237.688232421875;3391.706787109375;3518.423583984375
17/02/2018 17:00;2;17;17;3210.97705078125;3328.205322265625;3479.68994140625
17/02/2018 18:00;2;17;18;3175.95654296875;3263.593994140625;3434.31591796875
17/02/2018 19:00;2;17;19;3148.2705078125;3213.90673828125;3395.509033203125
17/02/2018 20:00;2;17;20;3119.1162109375;3178.1904296875;3356.7275390625
17/02/2018 21:00;2;17;21;3080.44287109375;3136.46630859375;3308.613037109375
17/02/2018 22:00;2;17;22;3036.290771484375;3089.520263671875;3257.107177734375
17/02/2018 23:00;2;17;23;3001.760009765625;3047.83740234375;3216.7255859375
18/02/2018 00:00;2;18;0;3004.79638671875;2949.588134765625;3178.43896484375
18/02/2018 01:00;2;18;1;2980.44189453125;2922.175048828125;3156.118408203125
18/02/2018 02:00;2;18;2;2967.323486328125;2908.1513671875;3145.89013671875
18/02/2018 03:00;2;18;3;2960.66845703125;2903.4931640625;3145.60888671875
18/02/2018 04:00;2;18;4;2947.41259765625;2894.91552734375;3149.09765625
18/02/2018 05:00;2;18;5;2940.890380859375;2896.71142578125;3166.378173828125
18/02/2018 06:00;2;18;6;3000.12744140625;2964.35693359375;3226.974853515625
18/02/2018 07:00;2;18;7;3055.344482421875;3024.306884765625;3271.0546875
18/02/2018 08:00;2;18;8;3106.605712890625;3081.05859375;3311.881591796875
18/02/2018 09:00;2;18;9;3169.396484375;3150.91748046875;3364.643798828125
18/02/2018 10:00;2;18;10;3226.77001953125;3217.828125;3409.934326171875
18/02/2018 11:00;2;18;11;3241.330810546875;3235.871337890625;3421.699951171875
18/02/2018 12:00;2;18;12;3274.019775390625;3272.791748046875;3449.0546875
18/02/2018 13:00;2;18;13;3313.489990234375;3317.1552734375;3481.36669921875
18/02/2018 14:00;2;18;14;3361.8701171875;3366.713134765625;3519.221435546875
18/02/2018 15:00;2;18;15;3379.447265625;3375.75341796875;3532.876708984375
18/02/2018 16:00;2;18;16;3376.86376953125;3359.263427734375;3530.9287109375
18/02/2018 17:00;2;18;17;3351.245849609375;3314.987548828125;3508.937744140625
18/02/2018 18:00;2;18;18;3312.352294921875;3261.299560546875;3473.548095703125
18/02/2018 19:00;2;18;19;3285.895751953125;3223.463623046875;3446.736083984375
18/02/2018 20:00;2;18;20;3260.77197265625;3194.38037109375;3416.947998046875
18/02/2018 21:00;2;18;21;3225.010986328125;3156.525634765625;3376.253173828125
18/02/2018 22:00;2;18;22;3181.226806640625;3111.37109375;3331.15625
18/02/2018 23:00;2;18;23;3147.046630859375;3073.578857421875;3298.214111328125
19/02/2018 00:00;2;19;0;3027.370849609375;2922.856201171875;3022.122802734375
19/02/2018 01:00;2;19;1;3003.804931640625;2894.35107421875;2994.207275390625
19/02/2018 02:00;2;19;2;3001.8515625;2888.017822265625;2989.28369140625
19/02/2018 03:00;2;19;3;3027.081787109375;2908.84326171875;3012.5078125
19/02/2018 04:00;2;19;4;3103.970703125;2977.989501953125;3086.700927734375
19/02/2018 05:00;2;19;5;3252.32958984375;3117.795654296875;3234.958251953125
19/02/2018 06:00;2;19;6;3417.837158203125;3288.193115234375;3410.67626953125
19/02/2018 07:00;2;19;7;3473.20751953125;3354.12548828125;3477.51171875
19/02/2018 08:00;2;19;8;3482.239990234375;3373.737548828125;3496.44921875
19/02/2018 09:00;2;19;9;3486.66357421875;3388.945068359375;3509.99462890625
19/02/2018 10:00;2;19;10;3477.223876953125;3391.206787109375;3510.335693359375
19/02/2018 11:00;2;19;11;3455.32275390625;3373.68701171875;3491.75048828125
19/02/2018 12:00;2;19;12;3449.0361328125;3373.029541015625;3489.419677734375
19/02/2018 13:00;2;19;13;3454.9072265625;3385.50634765625;3500.74365234375
19/02/2018 14:00;2;19;14;3451.201904296875;3388.93310546875;3501.427490234375
19/02/2018 15:00;2;19;15;3442.7802734375;3380.625732421875;3490.739501953125
19/02/2018 16:00;2;19;16;3441.7109375;3375.5009765625;3483.746337890625
19/02/2018 17:00;2;19;17;3438.96533203125;3365.374755859375;3471.656005859375
19/02/2018 18:00;2;19;18;3420.758544921875;3340.218017578125;3444.256103515625
19/02/2018 19:00;2;19;19;3392.485595703125;3307.271484375;3406.63671875
19/02/2018 20:00;2;19;20;3335.599365234375;3249.337890625;3343.986572265625
19/02/2018 21:00;2;19;21;3256.235595703125;3168.871337890625;3260.78173828125
19/02/2018 22:00;2;19;22;3171.231201171875;3080.885986328125;3174.686767578125
19/02/2018 23:00;2;19;23;3111.741943359375;3017.24609375;3113.971923828125
20/02/2018 00:00;2;20;0;3000.49755859375;2908.95458984375;3059.71826171875
20/02/2018 01:00;2;20;1;2978.302490234375;2883.585205078125;3032.146728515625
20/02/2018 02:00;2;20;2;2977.451171875;2879.843994140625;3025.65673828125
20/02/2018 03:00;2;20;3;3005.3046875;2903.865966796875;3045.741943359375
20/02/2018 04:00;2;20;4;3088.991943359375;2978.738037109375;3115.11767578125
20/02/2018 05:00;2;20;5;3243.376220703125;3122.27587890625;3257.55126953125
20/02/2018 06:00;2;20;6;3394.70361328125;3278.656494140625;3430.86767578125
20/02/2018 07:00;2;20;7;3435.725341796875;3330.8984375;3498.045654296875
20/02/2018 08:00;2;20;8;3438.518798828125;3343.348876953125;3517.368896484375
20/02/2018 09:00;2;20;9;3441.54052734375;3354.897216796875;3529.960205078125
20/02/2018 10:00;2;20;10;3431.142822265625;3354.187744140625;3528.427978515625
20/02/2018 11:00;2;20;11;3413.47265625;3338.74462890625;3508.56640625
20/02/2018 12:00;2;20;12;3408.255126953125;3337.49462890625;3504.67431640625
20/02/2018 13:00;2;20;13;3414.135498046875;3347.92626953125;3511.47900390625
20/02/2018 14:00;2;20;14;3409.219970703125;3348.13720703125;3507.9697265625
20/02/2018 15:00;2;20;15;3402.164306640625;3339.531005859375;3493.712646484375
20/02/2018 16:00;2;20;16;3402.81689453125;3334.799072265625;3484.368896484375
20/02/2018 17:00;2;20;17;3401.281005859375;3325.0625;3471.246826171875
20/02/2018 18:00;2;20;18;3384.05517578125;3301.12060546875;3445.854248046875
20/02/2018 19:00;2;20;19;3355.568603515625;3268.870361328125;3413.0087890625
20/02/2018 20:00;2;20;20;3297.71923828125;3211.978759765625;3356.90380859375
20/02/2018 21:00;2;20;21;3218.359375;3134.255859375;3279.021240234375
20/02/2018 22:00;2;20;22;3137.440185546875;3052.612060546875;3193.33935546875
20/02/2018 23:00;2;20;23;3083.25732421875;2995.28759765625;3129.89453125
21/02/2018 00:00;2;21;0;2957.766357421875;2979.86083984375;3101.745849609375
21/02/2018 01:00;2;21;1;2934.90234375;2954.082763671875;3073.13720703125
21/02/2018 02:00;2;21;2;2933.633544921875;2949.77978515625;3067.1318359375
21/02/2018 03:00;2;21;3;2960.43994140625;2972.21337890625;3089.68994140625
21/02/2018 04:00;2;21;4;3040.97998046875;3042.94384765625;3163.627197265625
21/02/2018 05:00;2;21;5;3192.74609375;3180.966064453125;3309.68017578125
21/02/2018 06:00;2;21;6;3352.795654296875;3337.24951171875;3477.767822265625
21/02/2018 07:00;2;21;7;3403.908935546875;3392.311279296875;3537.304443359375
21/02/2018 08:00;2;21;8;3412.46826171875;3407.416015625;3553.3818359375
21/02/2018 09:00;2;21;9;3417.78662109375;3421.36083984375;3566.497802734375
21/02/2018 10:00;2;21;10;3407.067138671875;3423.196044921875;3567.641845703125
21/02/2018 11:00;2;21;11;3385.418701171875;3407.851318359375;3550.4150390625
21/02/2018 12:00;2;21;12;3377.989990234375;3407.41845703125;3548.70751953125
21/02/2018 13:00;2;21;13;3383.655029296875;3418.849365234375;3560.54443359375
21/02/2018 14:00;2;21;14;3381.64208984375;3420.21435546875;3560.646484375
21/02/2018 15:00;2;21;15;3378.3330078125;3410.27294921875;3548.0361328125
21/02/2018 16:00;2;21;16;3383.9677734375;3402.625244140625;3537.892822265625
21/02/2018 17:00;2;21;17;3388.492431640625;3389.128662109375;3521.90478515625
21/02/2018 18:00;2;21;18;3376.268798828125;3362.051513671875;3493.116455078125
21/02/2018 19:00;2;21;19;3352.22802734375;3328.691162109375;3456.730224609375
21/02/2018 20:00;2;21;20;3297.064453125;3272.631591796875;3397.962646484375
21/02/2018 21:00;2;21;21;3218.49658203125;3196.189697265625;3318.93408203125
21/02/2018 22:00;2;21;22;3135.510986328125;3115.144287109375;3235.91748046875
21/02/2018 23:00;2;21;23;3079.10546875;3057.8671875;3176.149169921875
22/02/2018 00:00;2;22;0;2968.93115234375;2944.070556640625;2974.659912109375
22/02/2018 01:00;2;22;1;2946.160400390625;2918.158447265625;2947.240478515625
22/02/2018 02:00;2;22;2;2944.01416015625;2913.611083984375;2941.46044921875
22/02/2018 03:00;2;22;3;2968.987060546875;2935.783935546875;2962.476806640625
22/02/2018 04:00;2;22;4;3047.650146484375;3005.947998046875;3031.620849609375
22/02/2018 05:00;2;22;5;3199.489501953125;3144.65625;3170.57861328125
22/02/2018 06:00;2;22;6;3365.147705078125;3307.606689453125;3336.163330078125
22/02/2018 07:00;2;22;7;3421.14599609375;3368.6591796875;3397.849365234375
22/02/2018 08:00;2;22;8;3430.160400390625;3386.911376953125;3415.747802734375
22/02/2018 09:00;2;22;9;3430.936279296875;3402.0341796875;3430.9755859375
22/02/2018 10:00;2;22;10;3411.184326171875;3405.096435546875;3435.61181640625
22/02/2018 11:00;2;22;11;3379.663330078125;3388.958740234375;3420.095458984375
22/02/2018 12:00;2;22;12;3361.071533203125;3387.388916015625;3420.01806640625
22/02/2018 13:00;2;22;13;3355.705322265625;3397.72802734375;3432.18798828125
22/02/2018 14:00;2;22;14;3343.50048828125;3398.11962890625;3433.3173828125
22/02/2018 15:00;2;22;15;3334.686279296875;3387.351806640625;3420.77197265625
22/02/2018 16:00;2;22;16;3338.408203125;3379.5927734375;3409.974609375
22/02/2018 17:00;2;22;17;3343.5517578125;3366.53173828125;3392.88427734375
22/02/2018 18:00;2;22;18;3332.33447265625;3340.412841796875;3363.220947265625
