Date;Month;Day;Hour;1995;2008;2009
19/03/2018 00:00;3;19;0;3463.033203125;3294.30908203125;3238.064453125
19/03/2018 01:00;3;19;1;3433.634765625;3264.369873046875;3206.372802734375
19/03/2018 02:00;3;19;2;3433.49609375;3266.51953125;3206.293701171875
19/03/2018 03:00;3;19;3;3482.190185546875;3318.234375;3252.64501953125
19/03/2018 04:00;3;19;4;3662.839599609375;3505.510986328125;3427.2705078125
19/03/2018 05:00;3;19;5;4119.5390625;3997.2470703125;3916.7421875
19/03/2018 06:00;3;19;6;4599.494140625;4511.541015625;4443.16064453125
19/03/2018 07:00;3;19;7;4781.17822265625;4675.7509765625;4616.04345703125
19/03/2018 08:00;3;19;8;4799.3076171875;4649.59423828125;4589.45703125
19/03/2018 09:00;3;19;9;4845.9111328125;4668.97998046875;4612.755859375
19/03/2018 10:00;3;19;10;4827.875;4606.412109375;4554.4521484375
19/03/2018 11:00;3;19;11;4757.5830078125;4471.06640625;4417.61328125
19/03/2018 12:00;3;19;12;4751.583984375;4432.9140625;4383.97802734375
19/03/2018 13:00;3;19;13;4678.779296875;4340.240234375;4294.833984375
19/03/2018 14:00;3;19;14;4591.97265625;4238.8017578125;4191.99462890625
19/03/2018 15:00;3;19;15;4670.4560546875;4296.00341796875;4247.59326171875
19/03/2018 16:00;3;19;16;4861.68408203125;4564.701171875;4527.86962890625
19/03/2018 17:00;3;19;17;4762.875;4519.927734375;4485.095703125
19/03/2018 18:00;3;19;18;4577.041015625;4326.85009765625;4289.7412109375
19/03/2018 19:00;3;19;19;4396.42578125;4125.541015625;4086.668701171875
19/03/2018 20:00;3;19;20;4248.583984375;3955.7314453125;3918.56298828125
19/03/2018 21:00;3;19;21;4037.973388671875;3744.67724609375;3707.70849609375
19/03/2018 22:00;3;19;22;3837.24072265625;3537.51171875;3498.6201171875
19/03/2018 23:00;3;19;23;3694.01318359375;3383.46630859375;3341.843017578125
20/03/2018 00:00;3;20;0;3514.02197265625;3449.7060546875;3316.584228515625
20/03/2018 01:00;3;20;1;3494.0185546875;3420.64453125;3286.32421875
20/03/2018 02:00;3;20;2;3505.567626953125;3421.73291015625;3286.10546875
20/03/2018 03:00;3;20;3;3575.540283203125;3473.696044921875;3328.95458984375
20/03/2018 04:00;3;20;4;3798.76123046875;3652.53125;3486.620361328125
20/03/2018 05:00;3;20;5;4255.72119140625;4087.420166015625;3936.73046875
20/03/2018 06:00;3;20;6;4672.70751953125;4540.67041015625;4425.2744140625
20/03/2018 07:00;3;20;7;4784.2333984375;4711.9306640625;4584.14794921875
20/03/2018 08:00;3;20;8;4758.5361328125;4724.36181640625;4552.091796875
20/03/2018 09:00;3;20;9;4756.31396484375;4757.4541015625;4566.720703125
20/03/2018 10:00;3;20;10;4675.470703125;4719.26171875;4500.74853515625
20/03/2018 11:00;3;20;11;4550.384765625;4627.4365234375;4356.48291015625
20/03/2018 12:00;3;20;12;4492.142578125;4604.24609375;4316.193359375
20/03/2018 13:00;3;20;13;4391.8759765625;4532.9091796875;4233.0380859375
20/03/2018 14:00;3;20;14;4306.7685546875;4463.84130859375;4142.701171875
20/03/2018 15:00;3;20;15;4367.1015625;4565.146484375;4201.97265625
20/03/2018 16:00;3;20;16;4574.58984375;4791.03857421875;4491.43994140625
20/03/2018 17:00;3;20;17;4531.6669921875;4706.435546875;4463.857421875
20/03/2018 18:00;3;20;18;4362.99169921875;4511.6044921875;4275.88427734375
20/03/2018 19:00;3;20;19;4182.9755859375;4314.25341796875;4076.012939453125
20/03/2018 20:00;3;20;20;4016.22119140625;4142.33154296875;3906.8662109375
20/03/2018 21:00;3;20;21;3822.81640625;3928.3330078125;3708.37939453125
20/03/2018 22:00;3;20;22;3641.76123046875;3730.3955078125;3512.94140625
20/03/2018 23:00;3;20;23;3512.062255859375;3587.85302734375;3364.5703125
21/03/2018 00:00;3;21;0;3303.8876953125;3457.3251953125;3370.1181640625
21/03/2018 01:00;3;21;1;3281.0107421875;3429.09765625;3345.77783203125
21/03/2018 02:00;3;21;2;3289.58251953125;3429.29736328125;3353.759521484375
21/03/2018 03:00;3;21;3;3352.493408203125;3474.0634765625;3421.356689453125
21/03/2018 04:00;3;21;4;3557.5927734375;3638.399169921875;3645.44189453125
21/03/2018 05:00;3;21;5;4012.591796875;4074.987060546875;4126.322265625
21/03/2018 06:00;3;21;6;4448.8974609375;4538.41796875;4584.59521484375
21/03/2018 07:00;3;21;7;4571.849609375;4697.20703125;4729.984375
21/03/2018 08:00;3;21;8;4541.298828125;4685.81640625;4726.201171875
21/03/2018 09:00;3;21;9;4541.23388671875;4711.0673828125;4744.79248046875
21/03/2018 10:00;3;21;10;4460.375;4664.85693359375;4687.1025390625
21/03/2018 11:00;3;21;11;4324.630859375;4554.94482421875;4583.8828125
21/03/2018 12:00;3;21;12;4268.259765625;4528.1875;4544.34814453125
21/03/2018 13:00;3;21;13;4171.87841796875;4450.9501953125;4450.109375
21/03/2018 14:00;3;21;14;4086.16650390625;4365.220703125;4362.44091796875
21/03/2018 15:00;3;21;15;4147.021484375;4429.251953125;4439.06640625
21/03/2018 16:00;3;21;16;4384.6767578125;4666.0361328125;4640.9638671875
21/03/2018 17:00;3;21;17;4350.38671875;4611.82177734375;4565.5263671875
21/03/2018 18:00;3;21;18;4175.0927734375;4433.04931640625;4380.267578125
21/03/2018 19:00;3;21;19;3986.9990234375;4249.19140625;4190.765625
21/03/2018 20:00;3;21;20;3816.37060546875;4094.720703125;4021.48193359375
21/03/2018 21:00;3;21;21;3621.258544921875;3899.4111328125;3808.353271484375
21/03/2018 22:00;3;21;22;3435.9091796875;3710.63720703125;3609.65234375
21/03/2018 23:00;3;21;23;3300.4541015625;3570.774169921875;3468.633544921875
22/03/2018 00:00;3;22;0;3338.3359375;3544.22900390625;3508.0
22/03/2018 01:00;3;22;1;3311.71630859375;3523.4365234375;3482.083984375
22/03/2018 02:00;3;22;2;3317.82763671875;3535.97705078125;3487.2890625
22/03/2018 03:00;3;22;3;3385.92333984375;3611.25732421875;3546.49853515625
22/03/2018 04:00;3;22;4;3613.18017578125;3848.55810546875;3745.875244140625
22/03/2018 05:00;3;22;5;4094.4306640625;4324.4892578125;4203.76123046875
22/03/2018 06:00;3;22;6;4558.76953125;4755.2314453125;4658.01171875
22/03/2018 07:00;3;22;7;4730.1640625;4872.60498046875;4806.3017578125
22/03/2018 08:00;3;22;8;4757.87255859375;4850.26513671875;4797.4345703125
22/03/2018 09:00;3;22;9;4797.568359375;4848.1435546875;4815.1171875
22/03/2018 10:00;3;22;10;4767.3212890625;4763.6865234375;4756.58447265625
22/03/2018 11:00;3;22;11;4700.693359375;4635.240234375;4644.40625
22/03/2018 12:00;3;22;12;4681.375;4573.42578125;4605.392578125
22/03/2018 13:00;3;22;13;4598.07373046875;4469.5029296875;4518.2236328125
22/03/2018 14:00;3;22;14;4519.169921875;4384.9599609375;4435.67578125
22/03/2018 15:00;3;22;15;4622.158203125;4456.8056640625;4512.6044921875
22/03/2018 16:00;3;22;16;4793.896484375;4672.404296875;4738.55859375
22/03/2018 17:00;3;22;17;4676.3525390625;4622.3935546875;4676.02392578125
22/03/2018 18:00;3;22;18;4480.06494140625;4442.9560546875;4490.890625
22/03/2018 19:00;3;22;19;4288.09765625;4251.49462890625;4299.1728515625
22/03/2018 20:00;3;22;20;4118.9765625;4072.20263671875;4129.5859375
22/03/2018 21:00;3;22;21;3890.544189453125;3866.40380859375;3922.825927734375
22/03/2018 22:00;3;22;22;3681.845458984375;3676.304931640625;3728.56201171875
22/03/2018 23:00;3;22;23;3537.9208984375;3540.78076171875;3588.045166015625
23/03/2018 00:00;3;23;0;3198.40283203125;3292.57861328125;3390.9013671875
23/03/2018 01:00;3;23;1;3170.798828125;3264.29443359375;3367.54931640625
23/03/2018 02:00;3;23;2;3164.617431640625;3265.22705078125;3368.40234375
23/03/2018 03:00;3;23;3;3178.65869140625;3312.51220703125;3406.052734375
23/03/2018 04:00;3;23;4;3251.80029296875;3478.091796875;3536.15771484375
23/03/2018 05:00;3;23;5;3587.308837890625;3903.88671875;3886.785888671875
23/03/2018 06:00;3;23;6;3998.30419921875;4353.7236328125;4260.349609375
23/03/2018 07:00;3;23;7;4125.5361328125;4511.84716796875;4378.8095703125
23/03/2018 08:00;3;23;8;4067.08203125;4504.091796875;4350.32177734375
23/03/2018 09:00;3;23;9;4069.2734375;4526.4345703125;4353.533203125
23/03/2018 10:00;3;23;10;4001.990478515625;4475.1181640625;4288.29443359375
23/03/2018 11:00;3;23;11;3844.557373046875;4361.67822265625;4161.29541015625
23/03/2018 12:00;3;23;12;3806.322998046875;4329.69677734375;4118.0595703125
23/03/2018 13:00;3;23;13;3744.359375;4255.21826171875;4050.459716796875
23/03/2018 14:00;3;23;14;3664.58056640625;4180.859375;3986.80517578125
23/03/2018 15:00;3;23;15;3684.57421875;4263.275390625;4045.431640625
23/03/2018 16:00;3;23;16;3988.25341796875;4511.517578125;4291.466796875
23/03/2018 17:00;3;23;17;4018.150390625;4454.98583984375;4277.12890625
23/03/2018 18:00;3;23;18;3872.64794921875;4268.4599609375;4123.4140625
23/03/2018 19:00;3;23;19;3709.4619140625;4074.7919921875;3955.476318359375
23/03/2018 20:00;3;23;20;3578.6904296875;3906.921875;3806.998291015625
23/03/2018 21:00;3;23;21;3439.12060546875;3705.980712890625;3646.51025390625
23/03/2018 22:00;3;23;22;3291.1025390625;3515.951171875;3493.16650390625
23/03/2018 23:00;3;23;23;3168.95458984375;3375.817626953125;3375.61181640625
24/03/2018 00:00;3;24;0;3297.397705078125;3329.831787109375;3318.19677734375
24/03/2018 01:00;3;24;1;3266.507568359375;3297.598388671875;3292.98583984375
24/03/2018 02:00;3;24;2;3250.958251953125;3284.126953125;3285.2890625
24/03/2018 03:00;3;24;3;3239.871337890625;3280.068359375;3293.095703125
24/03/2018 04:00;3;24;4;3226.72412109375;3285.29736328125;3322.868896484375
24/03/2018 05:00;3;24;5;3411.39453125;3507.42138671875;3516.5224609375
24/03/2018 06:00;3;24;6;3722.687744140625;3850.94775390625;3788.128173828125
24/03/2018 07:00;3;24;7;3876.02978515625;4006.33447265625;3910.41357421875
24/03/2018 08:00;3;24;8;3869.58837890625;3987.4580078125;3900.53515625
24/03/2018 09:00;3;24;9;3899.54443359375;4008.7431640625;3912.7177734375
24/03/2018 10:00;3;24;10;3881.8134765625;3971.986328125;3872.976806640625
24/03/2018 11:00;3;24;11;3782.688720703125;3846.21435546875;3768.189453125
24/03/2018 12:00;3;24;12;3780.24072265625;3829.376708984375;3744.48095703125
24/03/2018 13:00;3;24;13;3773.737060546875;3811.25;3724.44970703125
24/03/2018 14:00;3;24;14;3754.15283203125;3785.6484375;3710.9599609375
24/03/2018 15:00;3;24;15;3835.65771484375;3871.181640625;3800.490234375
24/03/2018 16:00;3;24;16;4119.45947265625;4191.85498046875;4060.67578125
24/03/2018 17:00;3;24;17;4113.04296875;4196.00390625;4054.9970703125
24/03/2018 18:00;3;24;18;3969.46826171875;4037.417724609375;3916.093017578125
24/03/2018 19:00;3;24;19;3816.019775390625;3863.7998046875;3762.733154296875
24/03/2018 20:00;3;24;20;3694.2451171875;3720.97119140625;3628.19189453125
24/03/2018 21:00;3;24;21;3570.72900390625;3582.748046875;3502.6279296875
24/03/2018 22:00;3;24;22;3446.42333984375;3444.256591796875;3383.97216796875
24/03/2018 23:00;3;24;23;3344.805419921875;3331.228759765625;3289.946533203125
25/03/2018 00:00;3;25;0;3468.61328125;3305.774658203125;3265.05126953125
25/03/2018 01:00;3;25;1;3437.417236328125;3271.076171875;3231.8388671875
25/03/2018 02:00;3;25;2;3419.38134765625;3251.5595703125;3215.46044921875
25/03/2018 03:00;3;25;3;3405.21728515625;3233.858642578125;3209.7900390625
25/03/2018 04:00;3;25;4;3375.171875;3194.6181640625;3209.3994140625
25/03/2018 05:00;3;25;5;3500.585205078125;3345.0224609375;3396.4033203125
25/03/2018 06:00;3;25;6;3757.77734375;3646.723876953125;3708.3359375
25/03/2018 07:00;3;25;7;3924.767333984375;3819.5185546875;3887.20751953125
25/03/2018 08:00;3;25;8;3958.302978515625;3826.495849609375;3915.89306640625
25/03/2018 09:00;3;25;9;4005.43310546875;3862.0537109375;3963.62060546875
25/03/2018 10:00;3;25;10;4016.2734375;3848.52587890625;3966.73193359375
25/03/2018 11:00;3;25;11;3961.635986328125;3748.15625;3899.486083984375
25/03/2018 12:00;3;25;12;3978.00390625;3748.813720703125;3910.6904296875
25/03/2018 13:00;3;25;13;3995.75341796875;3758.9150390625;3914.085693359375
25/03/2018 14:00;3;25;14;4008.14892578125;3763.09912109375;3910.68994140625
25/03/2018 15:00;3;25;15;4133.6435546875;3883.289794921875;4035.05078125
25/03/2018 16:00;3;25;16;4380.3505859375;4204.44580078125;4298.1943359375
25/03/2018 17:00;3;25;17;4333.84423828125;4190.8525390625;4246.13134765625
25/03/2018 18:00;3;25;18;4187.38623046875;4028.8134765625;4083.122314453125
25/03/2018 19:00;3;25;19;4037.15283203125;3854.421875;3916.376708984375
25/03/2018 20:00;3;25;20;3914.7861328125;3711.396484375;3780.12646484375
25/03/2018 21:00;3;25;21;3788.2802734375;3577.13134765625;3632.52392578125
25/03/2018 22:00;3;25;22;3672.052734375;3448.229248046875;3494.5234375
25/03/2018 23:00;3;25;23;3580.43359375;3342.2578125;3387.83837890625
26/03/2018 00:00;3;26;0;3465.5849609375;3464.136474609375;3302.51416015625
26/03/2018 01:00;3;26;1;3465.24267578125;3436.750732421875;3271.8662109375
26/03/2018 02:00;3;26;2;3499.57763671875;3437.346923828125;3269.88427734375
26/03/2018 03:00;3;26;3;3633.53857421875;3476.9189453125;3313.74267578125
26/03/2018 04:00;3;26;4;4001.013671875;3629.8984375;3480.705322265625
26/03/2018 05:00;3;26;5;4417.98486328125;4076.4697265625;3928.53955078125
26/03/2018 06:00;3;26;6;4624.296875;4556.2216796875;4411.40234375
26/03/2018 07:00;3;26;7;4671.3916015625;4696.580078125;4594.74169921875
26/03/2018 08:00;3;26;8;4734.572265625;4648.42626953125;4606.7158203125
26/03/2018 09:00;3;26;9;4727.931640625;4656.3349609375;4650.9873046875
26/03/2018 10:00;3;26;10;4659.8505859375;4586.67236328125;4629.2119140625
26/03/2018 11:00;3;26;11;4649.8857421875;4437.79736328125;4548.07373046875
26/03/2018 12:00;3;26;12;4581.18017578125;4395.75341796875;4540.025390625
26/03/2018 13:00;3;26;13;4476.9697265625;4307.3291015625;4469.8857421875
26/03/2018 14:00;3;26;14;4455.25;4203.8662109375;4384.6064453125
26/03/2018 15:00;3;26;15;4613.63720703125;4229.486328125;4462.708984375
26/03/2018 16:00;3;26;16;4590.5146484375;4503.8662109375;4676.1025390625
26/03/2018 17:00;3;26;17;4426.83447265625;4495.7001953125;4588.1884765625
26/03/2018 18:00;3;26;18;4273.29296875;4328.8369140625;4400.45849609375
26/03/2018 19:00;3;26;19;4120.15087890625;4149.3125;4215.37841796875
26/03/2018 20:00;3;26;20;3935.068603515625;4001.90673828125;4064.41162109375
26/03/2018 21:00;3;26;21;3720.62548828125;3823.4755859375;3855.919677734375
26/03/2018 22:00;3;26;22;3563.591796875;3641.30810546875;3656.27587890625
26/03/2018 23:00;3;26;23;3478.101806640625;3500.686279296875;3511.39697265625
27/03/2018 00:00;3;27;0;3522.57958984375;3423.52197265625;3296.591552734375
27/03/2018 01:00;3;27;1;3523.22412109375;3390.4619140625;3270.406005859375
27/03/2018 02:00;3;27;2;3560.28076171875;3383.04736328125;3269.533935546875
27/03/2018 03:00;3;27;3;3699.143310546875;3402.33203125;3305.30908203125
27/03/2018 04:00;3;27;4;4082.740966796875;3509.72705078125;3449.40869140625
27/03/2018 05:00;3;27;5;4534.814453125;3951.88037109375;3870.15283203125
27/03/2018 06:00;3;27;6;4765.4580078125;4478.2314453125;4324.724609375
27/03/2018 07:00;3;27;7;4800.263671875;4645.9208984375;4466.7763671875
27/03/2018 08:00;3;27;8;4841.1201171875;4592.38671875;4436.19677734375
27/03/2018 09:00;3;27;9;4822.33544921875;4614.4345703125;4455.8115234375
27/03/2018 10:00;3;27;10;4734.72802734375;4561.8466796875;4408.2119140625
27/03/2018 11:00;3;27;11;4698.953125;4409.7294921875;4291.587890625
27/03/2018 12:00;3;27;12;4616.29736328125;4386.232421875;4266.0185546875
27/03/2018 13:00;3;27;13;4496.3212890625;4308.3291015625;4187.359375
27/03/2018 14:00;3;27;14;4457.3671875;4192.8212890625;4088.242431640625
27/03/2018 15:00;3;27;15;4592.427734375;4200.04345703125;4113.173828125
27/03/2018 16:00;3;27;16;4586.400390625;4506.310546875;4342.55810546875
27/03/2018 17:00;3;27;17;4445.2568359375;4507.90234375;4314.73583984375
27/03/2018 18:00;3;27;18;4293.93359375;4339.8037109375;4159.64697265625
27/03/2018 19:00;3;27;19;4139.0546875;4161.8828125;3998.82470703125
27/03/2018 20:00;3;27;20;3952.581787109375;4029.8359375;3870.87890625
27/03/2018 21:00;3;27;21;3739.44384765625;3857.205322265625;3701.4306640625
27/03/2018 22:00;3;27;22;3578.89794921875;3670.7646484375;3529.287109375
27/03/2018 23:00;3;27;23;3488.93603515625;3521.843017578125;3398.10986328125
28/03/2018 00:00;3;28;0;3502.06005859375;3292.05078125;3290.2353515625
28/03/2018 01:00;3;28;1;3506.13623046875;3263.8095703125;3264.38525390625
28/03/2018 02:00;3;28;2;3547.8134765625;3261.322509765625;3263.91650390625
28/03/2018 03:00;3;28;3;3695.316162109375;3295.5263671875;3300.22705078125
28/03/2018 04:00;3;28;4;4089.8349609375;3439.9794921875;3439.150390625
28/03/2018 05:00;3;28;5;4522.1845703125;3875.912841796875;3839.3037109375
28/03/2018 06:00;3;28;6;4709.2705078125;4354.30322265625;4272.1103515625
28/03/2018 07:00;3;28;7;4715.216796875;4511.3603515625;4408.40625
28/03/2018 08:00;3;28;8;4740.8076171875;4487.623046875;4376.8876953125
28/03/2018 09:00;3;28;9;4698.40087890625;4516.0009765625;4390.064453125
28/03/2018 10:00;3;28;10;4579.5244140625;4477.953125;4333.755859375
28/03/2018 11:00;3;28;11;4515.640625;4368.7529296875;4208.6103515625
28/03/2018 12:00;3;28;12;4406.68701171875;4351.12255859375;4175.26416015625
28/03/2018 13:00;3;28;13;4280.7158203125;4273.5419921875;4100.033203125
28/03/2018 14:00;3;28;14;4256.6396484375;4170.0107421875;4013.30615234375
28/03/2018 15:00;3;28;15;4403.1728515625;4197.72412109375;4052.347412109375
28/03/2018 16:00;3;28;16;4421.23291015625;4426.30859375;4297.3447265625
28/03/2018 17:00;3;28;17;4304.9501953125;4386.4443359375;4276.0615234375
28/03/2018 18:00;3;28;18;4153.7099609375;4224.66259765625;4117.78857421875
28/03/2018 19:00;3;28;19;3989.10888671875;4060.283203125;3949.85693359375
28/03/2018 20:00;3;28;20;3781.43310546875;3932.837890625;3810.5078125
28/03/2018 21:00;3;28;21;3572.43310546875;3755.389404296875;3641.387451171875
28/03/2018 22:00;3;28;22;3420.9658203125;3574.72607421875;3473.00146484375
28/03/2018 23:00;3;28;23;3337.008544921875;3437.7529296875;3344.1142578125
29/03/2018 00:00;3;29;0;3068.18798828125;3207.8720703125;3011.0908203125
29/03/2018 01:00;3;29;1;3057.84814453125;3184.919921875;2999.27783203125
29/03/2018 02:00;3;29;2;3066.80322265625;3174.587158203125;3004.255859375
29/03/2018 03:00;3;29;3;3121.1640625;3178.4501953125;3047.115234375
29/03/2018 04:00;3;29;4;3267.707275390625;3202.67724609375;3161.53564453125
29/03/2018 05:00;3;29;5;3475.203125;3367.474609375;3341.443115234375
29/03/2018 06:00;3;29;6;3632.60791015625;3605.75927734375;3495.4912109375
29/03/2018 07:00;3;29;7;3699.49072265625;3725.899658203125;3563.4560546875
29/03/2018 08:00;3;29;8;3729.93115234375;3736.652587890625;3585.468505859375
29/03/2018 09:00;3;29;9;3730.275390625;3760.0205078125;3584.484619140625
29/03/2018 10:00;3;29;10;3685.06103515625;3743.30908203125;3539.539306640625
29/03/2018 11:00;3;29;11;3640.017578125;3675.048828125;3484.082763671875
29/03/2018 12:00;3;29;12;3600.26171875;3667.90576171875;3446.078369140625
29/03/2018 13:00;3;29;13;3560.716552734375;3657.4951171875;3414.1796875
29/03/2018 14:00;3;29;14;3566.286865234375;3648.02197265625;3422.0361328125
29/03/2018 15:00;3;29;15;3690.734375;3736.741455078125;3539.04150390625
29/03/2018 16:00;3;29;16;3796.66015625;3941.52490234375;3669.746337890625
29/03/2018 17:00;3;29;17;3726.8916015625;3913.29443359375;3618.37060546875
29/03/2018 18:00;3;29;18;3605.824951171875;3790.7978515625;3502.01806640625
29/03/2018 19:00;3;29;19;3475.48681640625;3659.5732421875;3373.872314453125
29/03/2018 20:00;3;29;20;3335.3505859375;3546.748291015625;3238.900390625
29/03/2018 21:00;3;29;21;3198.56884765625;3431.662841796875;3113.88037109375
29/03/2018 22:00;3;29;22;3095.95166015625;3329.19873046875;3019.27490234375
29/03/2018 23:00;3;29;23;3027.99072265625;3246.824951171875;2953.15283203125
30/03/2018 00:00;3;30;0;3050.64599609375;3143.375;2997.10205078125
30/03/2018 01:00;3;30;1;3038.13525390625;3125.53125;2983.1982421875
30/03/2018 02:00;3;30;2;3042.63232421875;3122.26171875;2985.3095703125
30/03/2018 03:00;3;30;3;3084.1328125;3146.439453125;3024.3095703125
30/03/2018 04:00;3;30;4;3195.66162109375;3213.420654296875;3132.97216796875
30/03/2018 05:00;3;30;5;3376.1064453125;3365.88623046875;3310.52783203125
30/03/2018 06:00;3;30;6;3534.481689453125;3541.985107421875;3474.0908203125
30/03/2018 07:00;3;30;7;3607.98388671875;3642.1044921875;3564.315185546875
