Date;Month;Day;Hour;1995;2008;2009
03/04/2018 22:00;4;3;22;11475.513671875;12271.7255859375;11183.6796875
03/04/2018 23:00;4;3;23;10938.63671875;11733.37109375;10643.46875
04/04/2018 00:00;4;4;0;10623.1611328125;11042.330078125;10418.5478515625
04/04/2018 01:00;4;4;1;10541.9658203125;10981.5419921875;10361.720703125
04/04/2018 02:00;4;4;2;10672.779296875;11120.82421875;10513.0322265625
04/04/2018 03:00;4;4;3;11163.203125;11616.970703125;11023.1484375
04/04/2018 04:00;4;4;4;12286.5;12746.810546875;12156.908203125
04/04/2018 05:00;4;4;5;13355.31640625;13843.10546875;13163.2255859375
04/04/2018 06:00;4;4;6;13901.7626953125;14374.279296875;13654.65234375
04/04/2018 07:00;4;4;7;14230.798828125;14624.955078125;14000.310546875
04/04/2018 08:00;4;4;8;14328.412109375;14655.216796875;14114.673828125
04/04/2018 09:00;4;4;9;14460.5;14737.0859375;14279.25
04/04/2018 10:00;4;4;10;14157.734375;14426.923828125;13967.744140625
04/04/2018 11:00;4;4;11;13958.64453125;14240.337890625;13797.603515625
04/04/2018 12:00;4;4;12;13794.283203125;14118.2509765625;13621.2109375
04/04/2018 13:00;4;4;13;13691.591796875;14040.1875;13520.220703125
04/04/2018 14:00;4;4;14;13578.171875;13940.8134765625;13405.029296875
04/04/2018 15:00;4;4;15;13626.265625;13986.390625;13462.330078125
04/04/2018 16:00;4;4;16;13516.37109375;13887.7080078125;13311.8671875
04/04/2018 17:00;4;4;17;13397.9697265625;13761.240234375;13145.38671875
04/04/2018 18:00;4;4;18;13358.951171875;13683.044921875;13111.361328125
04/04/2018 19:00;4;4;19;13116.35546875;13412.1181640625;12910.3291015625
04/04/2018 20:00;4;4;20;13130.2421875;13391.6337890625;12981.8701171875
04/04/2018 21:00;4;4;21;12647.7392578125;12947.3310546875;12441.224609375
04/04/2018 22:00;4;4;22;11722.697265625;12089.07421875;11462.560546875
04/04/2018 23:00;4;4;23;11155.57421875;11558.7451171875;10919.642578125
05/04/2018 00:00;4;5;0;10416.7587890625;11322.466796875;10481.5966796875
05/04/2018 01:00;4;5;1;10407.8203125;11198.669921875;10415.091796875
05/04/2018 02:00;4;5;2;10605.751953125;11279.724609375;10563.7578125
05/04/2018 03:00;4;5;3;11204.5859375;11682.236328125;11085.76953125
05/04/2018 04:00;4;5;4;12458.611328125;12675.802734375;12259.03125
05/04/2018 05:00;4;5;5;13483.9228515625;13749.9580078125;13362.9462890625
05/04/2018 06:00;4;5;6;13806.201171875;14408.47265625;13882.142578125
05/04/2018 07:00;4;5;7;13942.3828125;14791.1875;14142.5888671875
05/04/2018 08:00;4;5;8;13908.37890625;14925.87109375;14180.970703125
05/04/2018 09:00;4;5;9;13968.248046875;15054.84375;14261.283203125
05/04/2018 10:00;4;5;10;13620.7587890625;14791.408203125;13929.640625
05/04/2018 11:00;4;5;11;13444.478515625;14564.453125;13695.453125
05/04/2018 12:00;4;5;12;13303.7744140625;14406.0234375;13537.0390625
05/04/2018 13:00;4;5;13;13238.83203125;14291.0341796875;13443.408203125
05/04/2018 14:00;4;5;14;13150.8525390625;14170.9765625;13330.71484375
05/04/2018 15:00;4;5;15;13246.6728515625;14181.2421875;13373.87109375
05/04/2018 16:00;4;5;16;13212.41015625;14056.060546875;13263.5859375
05/04/2018 17:00;4;5;17;13264.59375;13904.03515625;13226.376953125
05/04/2018 18:00;4;5;18;13368.115234375;13813.84765625;13264.5517578125
05/04/2018 19:00;4;5;19;13095.4423828125;13581.248046875;13016.18359375
05/04/2018 20:00;4;5;20;13002.80859375;13610.203125;12993.7470703125
05/04/2018 21:00;4;5;21;12500.048828125;13204.45703125;12526.826171875
05/04/2018 22:00;4;5;22;11564.373046875;12365.1572265625;11596.8359375
05/04/2018 23:00;4;5;23;11045.3828125;11795.2890625;11034.96875
06/04/2018 00:00;4;6;0;10696.8232421875;11493.8955078125;10218.7060546875
06/04/2018 01:00;4;6;1;10617.74609375;11417.921875;10193.328125
06/04/2018 02:00;4;6;2;10746.45703125;11522.884765625;10385.576171875
06/04/2018 03:00;4;6;3;11244.5615234375;11935.455078125;10976.271484375
06/04/2018 04:00;4;6;4;12383.10546875;12888.615234375;12236.9453125
06/04/2018 05:00;4;6;5;13453.443359375;13838.451171875;13295.296875
06/04/2018 06:00;4;6;6;13991.3232421875;14310.4296875;13710.01953125
06/04/2018 07:00;4;6;7;14348.091796875;14518.80859375;13946.99609375
06/04/2018 08:00;4;6;8;14477.146484375;14542.70703125;13971.828125
06/04/2018 09:00;4;6;9;14664.5029296875;14586.2900390625;14068.208984375
06/04/2018 10:00;4;6;10;14395.677734375;14318.01171875;13700.97265625
06/04/2018 11:00;4;6;11;14288.259765625;14092.833984375;13475.845703125
06/04/2018 12:00;4;6;12;14147.703125;13962.82421875;13299.154296875
06/04/2018 13:00;4;6;13;14054.068359375;13880.458984375;13210.923828125
06/04/2018 14:00;4;6;14;13957.021484375;13786.373046875;13097.01171875
06/04/2018 15:00;4;6;15;14040.470703125;13812.6279296875;13163.4462890625
06/04/2018 16:00;4;6;16;13987.4765625;13743.244140625;13026.708984375
06/04/2018 17:00;4;6;17;13749.6328125;13762.08984375;13003.529296875
06/04/2018 18:00;4;6;18;13546.130859375;13811.9140625;13129.720703125
06/04/2018 19:00;4;6;19;13252.080078125;13586.5576171875;12913.228515625
06/04/2018 20:00;4;6;20;13257.66015625;13531.6875;12921.087890625
06/04/2018 21:00;4;6;21;12740.2890625;13189.33984375;12371.5224609375
06/04/2018 22:00;4;6;22;11824.90625;12453.412109375;11341.7041015625
06/04/2018 23:00;4;6;23;11255.03125;11969.5625;10792.365234375
07/04/2018 00:00;4;7;0;10275.9052734375;11722.4755859375;10088.673828125
07/04/2018 01:00;4;7;1;10053.783203125;11471.84375;9855.822265625
07/04/2018 02:00;4;7;2;9982.44921875;11347.142578125;9775.3154296875
07/04/2018 03:00;4;7;3;10080.2177734375;11302.6904296875;9846.7744140625
07/04/2018 04:00;4;7;4;10432.88671875;11394.53125;10150.041015625
07/04/2018 05:00;4;7;5;10922.5341796875;11755.3515625;10566.8408203125
07/04/2018 06:00;4;7;6;11392.740234375;12286.6796875;11076.9794921875
07/04/2018 07:00;4;7;7;11857.9169921875;12759.978515625;11693.923828125
07/04/2018 08:00;4;7;8;12186.416015625;13088.9970703125;12142.9521484375
07/04/2018 09:00;4;7;9;12399.8984375;13233.728515625;12465.6572265625
07/04/2018 10:00;4;7;10;12383.23828125;13234.6953125;12468.5830078125
07/04/2018 11:00;4;7;11;12183.9013671875;12919.607421875;12306.126953125
07/04/2018 12:00;4;7;12;11957.697265625;12676.6123046875;12036.6123046875
07/04/2018 13:00;4;7;13;11787.3515625;12490.6552734375;11839.451171875
07/04/2018 14:00;4;7;14;11685.8671875;12368.826171875;11719.0849609375
07/04/2018 15:00;4;7;15;11699.9765625;12294.234375;11730.919921875
07/04/2018 16:00;4;7;16;11787.2060546875;12269.02734375;11740.2421875
07/04/2018 17:00;4;7;17;11880.015625;12443.279296875;11677.29296875
07/04/2018 18:00;4;7;18;11925.5634765625;12637.1533203125;11652.51171875
07/04/2018 19:00;4;7;19;11795.013671875;12632.9580078125;11591.4453125
07/04/2018 20:00;4;7;20;11757.5859375;12666.2099609375;11688.734375
07/04/2018 21:00;4;7;21;11567.298828125;12612.572265625;11408.7822265625
07/04/2018 22:00;4;7;22;11061.2685546875;12241.943359375;10807.58203125
07/04/2018 23:00;4;7;23;10562.162109375;11807.837890625;10294.990234375
08/04/2018 00:00;4;8;0;10240.794921875;11153.9501953125;9908.587890625
08/04/2018 01:00;4;8;1;9957.9541015625;10895.8427734375;9608.1240234375
08/04/2018 02:00;4;8;2;9838.3662109375;10792.78515625;9481.0947265625
08/04/2018 03:00;4;8;3;9881.1552734375;10841.572265625;9544.546875
08/04/2018 04:00;4;8;4;10057.4638671875;10996.5283203125;9793.79296875
08/04/2018 05:00;4;8;5;10208.671875;11080.9140625;10056.515625
08/04/2018 06:00;4;8;6;10479.0068359375;11256.58203125;10394.3955078125
08/04/2018 07:00;4;8;7;11063.951171875;11737.0751953125;11016.6689453125
08/04/2018 08:00;4;8;8;11580.11328125;12175.498046875;11558.4384765625
08/04/2018 09:00;4;8;9;11926.5478515625;12448.833984375;11949.9892578125
08/04/2018 10:00;4;8;10;12017.345703125;12516.427734375;12066.5537109375
08/04/2018 11:00;4;8;11;11801.615234375;12249.40625;11923.15234375
08/04/2018 12:00;4;8;12;11430.0966796875;11876.33984375;11581.2109375
08/04/2018 13:00;4;8;13;11181.60546875;11637.7490234375;11337.8154296875
08/04/2018 14:00;4;8;14;11062.93359375;11520.38671875;11231.5654296875
08/04/2018 15:00;4;8;15;11127.3076171875;11570.115234375;11327.75
08/04/2018 16:00;4;8;16;11369.9072265625;11803.130859375;11643.595703125
08/04/2018 17:00;4;8;17;11752.90625;12332.8134765625;11902.927734375
08/04/2018 18:00;4;8;18;12081.3330078125;12828.109375;12029.453125
08/04/2018 19:00;4;8;19;12030.173828125;12818.2392578125;11880.5625
08/04/2018 20:00;4;8;20;11945.349609375;12705.1220703125;11756.0869140625
08/04/2018 21:00;4;8;21;11719.5732421875;12522.623046875;11504.2333984375
08/04/2018 22:00;4;8;22;11135.99609375;11971.861328125;10918.97265625
08/04/2018 23:00;4;8;23;10561.830078125;11444.830078125;10298.533203125
09/04/2018 00:00;4;9;0;11403.02734375;11392.748046875;10421.6552734375
09/04/2018 01:00;4;9;1;11325.9462890625;11344.42578125;10350.8447265625
09/04/2018 02:00;4;9;2;11430.482421875;11484.1923828125;10487.501953125
09/04/2018 03:00;4;9;3;11818.0947265625;11953.177734375;10990.642578125
09/04/2018 04:00;4;9;4;12728.701171875;12978.7353515625;12153.7919921875
09/04/2018 05:00;4;9;5;13625.3447265625;13861.6015625;13295.6005859375
09/04/2018 06:00;4;9;6;14150.3984375;14248.390625;13876.46484375
09/04/2018 07:00;4;9;7;14491.546875;14502.15625;14180.408203125
09/04/2018 08:00;4;9;8;14606.484375;14569.142578125;14245.4423828125
09/04/2018 09:00;4;9;9;14728.4580078125;14681.45703125;14364.056640625
09/04/2018 10:00;4;9;10;14452.603515625;14395.3203125;14056.755859375
09/04/2018 11:00;4;9;11;14239.4609375;14211.62890625;13892.2001953125
09/04/2018 12:00;4;9;12;14074.228515625;14044.177734375;13768.833984375
09/04/2018 13:00;4;9;13;13971.4697265625;13952.642578125;13686.123046875
09/04/2018 14:00;4;9;14;13853.646484375;13850.849609375;13584.2529296875
09/04/2018 15:00;4;9;15;13857.2265625;13906.7587890625;13628.095703125
09/04/2018 16:00;4;9;16;13659.9912109375;13807.404296875;13524.22265625
09/04/2018 17:00;4;9;17;13513.484375;13779.712890625;13329.345703125
09/04/2018 18:00;4;9;18;13515.205078125;13854.875;13175.044921875
09/04/2018 19:00;4;9;19;13380.4638671875;13674.2880859375;12888.625
09/04/2018 20:00;4;9;20;13483.9169921875;13688.669921875;12890.67578125
09/04/2018 21:00;4;9;21;13060.8681640625;13229.009765625;12412.60546875
09/04/2018 22:00;4;9;22;12233.177734375;12360.12109375;11516.2109375
09/04/2018 23:00;4;9;23;11754.4208984375;11871.716796875;10959.421875
10/04/2018 00:00;4;10;0;11220.3994140625;11155.662109375;10093.474609375
10/04/2018 01:00;4;10;1;11139.3447265625;11126.568359375;10010.853515625
10/04/2018 02:00;4;10;2;11260.607421875;11290.359375;10124.0908203125
10/04/2018 03:00;4;10;3;11723.69140625;11803.2109375;10571.8828125
10/04/2018 04:00;4;10;4;12789.47265625;12898.41796875;11622.2333984375
10/04/2018 05:00;4;10;5;13818.478515625;13802.51953125;12660.08203125
10/04/2018 06:00;4;10;6;14355.0390625;14148.029296875;13232.244140625
10/04/2018 07:00;4;10;7;14671.634765625;14361.208984375;13593.84765625
10/04/2018 08:00;4;10;8;14763.6875;14396.390625;13719.916015625
10/04/2018 09:00;4;10;9;14885.826171875;14493.1826171875;13885.923828125
10/04/2018 10:00;4;10;10;14595.90234375;14183.529296875;13619.84375
10/04/2018 11:00;4;10;11;14400.83984375;14000.203125;13485.7939453125
10/04/2018 12:00;4;10;12;14246.2490234375;13833.48046875;13350.646484375
10/04/2018 13:00;4;10;13;14147.8212890625;13749.107421875;13258.326171875
10/04/2018 14:00;4;10;14;14038.3994140625;13649.67578125;13156.5390625
10/04/2018 15:00;4;10;15;14078.28125;13718.271484375;13207.8017578125
10/04/2018 16:00;4;10;16;13966.361328125;13629.59375;13097.849609375
10/04/2018 17:00;4;10;17;13843.7958984375;13638.1845703125;12845.7177734375
10/04/2018 18:00;4;10;18;13796.453125;13750.87109375;12654.7666015625
10/04/2018 19:00;4;10;19;13564.923828125;13558.423828125;12402.859375
10/04/2018 20:00;4;10;20;13582.7138671875;13549.369140625;12448.78125
10/04/2018 21:00;4;10;21;13130.173828125;13066.125;11973.66015625
10/04/2018 22:00;4;10;22;12251.9423828125;12163.642578125;11109.32421875
10/04/2018 23:00;4;10;23;11711.578125;11670.5859375;10573.650390625
11/04/2018 00:00;4;11;0;10677.482421875;11012.7099609375;9895.9609375
11/04/2018 01:00;4;11;1;10646.48828125;10980.359375;9810.2880859375
11/04/2018 02:00;4;11;2;10822.404296875;11140.125;9923.875
11/04/2018 03:00;4;11;3;11369.9453125;11642.798828125;10361.734375
11/04/2018 04:00;4;11;4;12554.9453125;12724.30859375;11389.5556640625
11/04/2018 05:00;4;11;5;13579.80078125;13625.5849609375;12380.2216796875
11/04/2018 06:00;4;11;6;14005.962890625;14009.748046875;12973.427734375
11/04/2018 07:00;4;11;7;14233.90625;14278.8779296875;13422.724609375
11/04/2018 08:00;4;11;8;14252.751953125;14349.29296875;13613.904296875
11/04/2018 09:00;4;11;9;14330.55078125;14475.443359375;13832.443359375
11/04/2018 10:00;4;11;10;13976.529296875;14164.4931640625;13561.470703125
11/04/2018 11:00;4;11;11;13753.0068359375;13988.0048828125;13422.98828125
11/04/2018 12:00;4;11;12;13586.875;13815.0546875;13251.033203125
11/04/2018 13:00;4;11;13;13501.73828125;13725.1328125;13139.181640625
11/04/2018 14:00;4;11;14;13390.072265625;13618.427734375;13019.4765625
11/04/2018 15:00;4;11;15;13440.572265625;13676.560546875;13059.240234375
11/04/2018 16:00;4;11;16;13297.60546875;13537.37890625;12873.0830078125
11/04/2018 17:00;4;11;17;13278.9072265625;13465.349609375;12551.974609375
11/04/2018 18:00;4;11;18;13384.99609375;13534.697265625;12374.943359375
11/04/2018 19:00;4;11;19;13178.671875;13367.9892578125;12188.625
11/04/2018 20:00;4;11;20;13188.19921875;13419.66796875;12331.5703125
11/04/2018 21:00;4;11;21;12690.4765625;12910.4619140625;11799.548828125
11/04/2018 22:00;4;11;22;11729.2138671875;11980.125;10857.32421875
11/04/2018 23:00;4;11;23;11206.4970703125;11489.953125;10315.458984375
12/04/2018 00:00;4;12;0;10665.9794921875;11011.3623046875;9883.3955078125
12/04/2018 01:00;4;12;1;10593.8134765625;10946.099609375;9821.5
12/04/2018 02:00;4;12;2;10719.81640625;11069.123046875;9963.552734375
12/04/2018 03:00;4;12;3;11169.103515625;11484.5546875;10458.998046875
12/04/2018 04:00;4;12;4;12186.525390625;12426.6279296875;11572.349609375
12/04/2018 05:00;4;12;5;13122.599609375;13287.943359375;12592.6103515625
12/04/2018 06:00;4;12;6;13622.455078125;13784.1044921875;13100.798828125
12/04/2018 07:00;4;12;7;13968.1142578125;14152.3701171875;13433.9267578125
12/04/2018 08:00;4;12;8;14086.91796875;14287.90234375;13538.7236328125
12/04/2018 09:00;4;12;9;14223.166015625;14430.197265625;13692.1875
12/04/2018 10:00;4;12;10;13922.857421875;14129.875;13391.037109375
12/04/2018 11:00;4;12;11;13699.84765625;13895.427734375;13223.96875
12/04/2018 12:00;4;12;12;13510.11328125;13694.962890625;13064.109375
12/04/2018 13:00;4;12;13;13399.46484375;13580.615234375;12968.66796875
12/04/2018 14:00;4;12;14;13276.1484375;13449.466796875;12859.275390625
12/04/2018 15:00;4;12;15;13300.603515625;13450.2109375;12915.341796875
12/04/2018 16:00;4;12;16;13119.5283203125;13198.333984375;12783.4228515625
12/04/2018 17:00;4;12;17;13023.3515625;13067.76171875;12613.7333984375
12/04/2018 18:00;4;12;18;13081.3642578125;13151.349609375;12546.9296875
12/04/2018 19:00;4;12;19;12932.16015625;13069.830078125;12326.162109375
12/04/2018 20:00;4;12;20;13018.8447265625;13228.380859375;12377.34375
12/04/2018 21:00;4;12;21;12540.45703125;12751.30859375;11864.1240234375
12/04/2018 22:00;4;12;22;11617.9501953125;11836.357421875;10926.0390625
12/04/2018 23:00;4;12;23;11096.568359375;11352.6650390625;10387.8271484375
13/04/2018 00:00;4;13;0;10851.5517578125;10896.44140625;10145.5703125
13/04/2018 01:00;4;13;1;10779.251953125;10835.62890625;10091.4169921875
13/04/2018 02:00;4;13;2;10911.15234375;10972.166015625;10248.66796875
13/04/2018 03:00;4;13;3;11395.23046875;11448.65625;10771.27734375
13/04/2018 04:00;4;13;4;12498.642578125;12518.7236328125;11930.37109375
13/04/2018 05:00;4;13;5;13541.49609375;13517.826171875;12981.8974609375
13/04/2018 06:00;4;13;6;14071.65234375;13997.5625;13478.056640625
13/04/2018 07:00;4;13;7;14395.4296875;14249.85546875;13761.3359375
13/04/2018 08:00;4;13;8;14491.228515625;14293.0302734375;13817.40234375
13/04/2018 09:00;4;13;9;14628.958984375;14369.3447265625;13915.15625
13/04/2018 10:00;4;13;10;14332.4453125;14057.6337890625;13572.7607421875
13/04/2018 11:00;4;13;11;14158.205078125;13829.2119140625;13336.2099609375
13/04/2018 12:00;4;13;12;14005.15625;13673.310546875;13160.546875
13/04/2018 13:00;4;13;13;13909.6123046875;13583.2490234375;13052.9912109375
13/04/2018 14:00;4;13;14;13801.69921875;13474.2373046875;12933.625
13/04/2018 15:00;4;13;15;13852.3115234375;13506.111328125;12971.46484375
13/04/2018 16:00;4;13;16;13738.267578125;13377.14453125;12810.548828125
13/04/2018 17:00;4;13;17;13581.4140625;13343.828125;12763.84375
13/04/2018 18:00;4;13;18;13505.712890625;13406.45703125;12837.6240234375
13/04/2018 19:00;4;13;19;13266.9150390625;13201.8779296875;12636.927734375
13/04/2018 20:00;4;13;20;13294.86328125;13206.0;12670.150390625
13/04/2018 21:00;4;13;21;12811.1162109375;12769.1767578125;12171.486328125
13/04/2018 22:00;4;13;22;11905.9169921875;11897.30859375;11203.349609375
13/04/2018 23:00;4;13;23;11361.49609375;11383.2392578125;10657.650390625
14/04/2018 00:00;4;14;0;10656.822265625;10941.7412109375;9882.5205078125
14/04/2018 01:00;4;14;1;10432.490234375;10681.818359375;9685.69921875
14/04/2018 02:00;4;14;2;10349.8740234375;10565.6455078125;9644.2548828125
14/04/2018 03:00;4;14;3;10394.173828125;10561.67578125;9779.8828125
14/04/2018 04:00;4;14;4;10637.83203125;10746.484375;10203.580078125
14/04/2018 05:00;4;14;5;11027.283203125;11170.333984375;10768.7412109375
14/04/2018 06:00;4;14;6;11527.103515625;11747.708984375;11254.87890625
14/04/2018 07:00;4;14;7;12078.599609375;12315.876953125;11641.365234375
14/04/2018 08:00;4;14;8;12468.859375;12715.8203125;11878.458984375
14/04/2018 09:00;4;14;9;12716.40625;12943.076171875;11999.373046875
14/04/2018 10:00;4;14;10;12696.455078125;12943.6689453125;11909.05078125
14/04/2018 11:00;4;14;11;12469.9921875;12670.927734375;11614.857421875
14/04/2018 12:00;4;14;12;12208.328125;12406.5888671875;11380.3955078125
14/04/2018 13:00;4;14;13;12018.607421875;12205.5390625;11221.0263671875
14/04/2018 14:00;4;14;14;11894.7744140625;12077.6279296875;11106.6904296875
14/04/2018 15:00;4;14;15;11869.611328125;12029.0927734375;11080.33984375
14/04/2018 16:00;4;14;16;11833.572265625;12005.837890625;11076.62109375
14/04/2018 17:00;4;14;17;11857.8203125;12072.650390625;11253.2314453125
14/04/2018 18:00;4;14;18;11943.6669921875;12168.7041015625;11455.58984375
14/04/2018 19:00;4;14;19;11923.251953125;12137.892578125;11359.576171875
14/04/2018 20:00;4;14;20;12018.71484375;12206.130859375;11330.5
14/04/2018 21:00;4;14;21;11808.26953125;12060.0078125;11159.583984375
14/04/2018 22:00;4;14;22;11271.640625;11575.271484375;10622.84765625
14/04/2018 23:00;4;14;23;10801.3798828125;11082.896484375;10138.6025390625
15/04/2018 00:00;4;15;0;10388.0673828125;10791.9423828125;9249.265625
15/04/2018 01:00;4;15;1;10074.845703125;10513.5166015625;8986.8671875
15/04/2018 02:00;4;15;2;9931.279296875;10387.3828125;8900.06640625
15/04/2018 03:00;4;15;3;9951.39453125;10383.8564453125;9024.6259765625
15/04/2018 04:00;4;15;4;10117.2431640625;10467.62109375;9363.703125
15/04/2018 05:00;4;15;5;10332.314453125;10558.26171875;9664.1171875
15/04/2018 06:00;4;15;6;10673.314453125;10837.369140625;9920.7080078125
15/04/2018 07:00;4;15;7;11280.52734375;11403.5732421875;10388.0302734375
15/04/2018 08:00;4;15;8;11813.9169921875;11894.9765625;10797.5439453125
