Date;Month;Day;Hour;1995;2008;2009
04/07/2018 00:00;7;4;0;9164.919921875;8305.53125;7938.86474609375
04/07/2018 01:00;7;4;1;9107.8779296875;8206.7099609375;7828.466796875
04/07/2018 02:00;7;4;2;9128.23828125;8168.88427734375;7783.021484375
04/07/2018 03:00;7;4;3;9320.5517578125;8249.2685546875;7841.13525390625
04/07/2018 04:00;7;4;4;10012.1240234375;8649.3330078125;8152.8974609375
04/07/2018 05:00;7;4;5;11016.7158203125;9439.1025390625;8864.376953125
04/07/2018 06:00;7;4;6;11614.763671875;10219.2568359375;9668.7939453125
04/07/2018 07:00;7;4;7;11758.2197265625;10567.9658203125;10073.76953125
04/07/2018 08:00;7;4;8;11880.021484375;10783.0693359375;10340.921875
04/07/2018 09:00;7;4;9;12140.2587890625;11111.7685546875;10714.7197265625
04/07/2018 10:00;7;4;10;12395.3798828125;11380.0478515625;10993.576171875
04/07/2018 11:00;7;4;11;12455.5732421875;11444.630859375;11059.30078125
04/07/2018 12:00;7;4;12;12426.0205078125;11385.2236328125;11002.5107421875
04/07/2018 13:00;7;4;13;12367.521484375;11308.498046875;10946.078125
04/07/2018 14:00;7;4;14;12356.40234375;11273.73828125;10945.861328125
04/07/2018 15:00;7;4;15;12322.8837890625;11239.03125;10975.59375
04/07/2018 16:00;7;4;16;12114.0224609375;10985.5478515625;10774.783203125
04/07/2018 17:00;7;4;17;11669.251953125;10441.5732421875;10261.814453125
04/07/2018 18:00;7;4;18;11183.390625;9866.439453125;9697.3544921875
04/07/2018 19:00;7;4;19;10837.654296875;9487.6357421875;9310.6337890625
04/07/2018 20:00;7;4;20;10493.0322265625;9232.4404296875;9046.5
04/07/2018 21:00;7;4;21;10031.8564453125;8910.2939453125;8705.580078125
04/07/2018 22:00;7;4;22;9557.947265625;8496.0283203125;8269.794921875
04/07/2018 23:00;7;4;23;9229.6494140625;8163.91552734375;7918.81982421875
05/07/2018 00:00;7;5;0;9318.72265625;8052.798828125;7547.19384765625
05/07/2018 01:00;7;5;1;9272.0361328125;7970.05908203125;7422.68603515625
05/07/2018 02:00;7;5;2;9292.7099609375;7952.11669921875;7383.7763671875
05/07/2018 03:00;7;5;3;9476.888671875;8044.68212890625;7497.84326171875
05/07/2018 04:00;7;5;4;10158.4462890625;8429.3193359375;7985.1796875
05/07/2018 05:00;7;5;5;11162.951171875;9173.8271484375;8832.4013671875
05/07/2018 06:00;7;5;6;11778.6103515625;9886.0615234375;9558.453125
05/07/2018 07:00;7;5;7;11899.876953125;10188.205078125;9941.2099609375
05/07/2018 08:00;7;5;8;11964.8544921875;10387.9560546875;10285.5888671875
05/07/2018 09:00;7;5;9;12170.92578125;10699.2158203125;10739.2109375
05/07/2018 10:00;7;5;10;12396.5810546875;10951.56640625;11085.1513671875
05/07/2018 11:00;7;5;11;12443.978515625;11006.5732421875;11186.068359375
05/07/2018 12:00;7;5;12;12394.568359375;10952.9541015625;11179.6552734375
05/07/2018 13:00;7;5;13;12306.86328125;10895.1259765625;11168.544921875
05/07/2018 14:00;7;5;14;12246.9287109375;10885.07421875;11243.5693359375
05/07/2018 15:00;7;5;15;12146.7490234375;10893.7490234375;11343.8916015625
05/07/2018 16:00;7;5;16;11894.0546875;10714.6669921875;11165.59765625
05/07/2018 17:00;7;5;17;11430.310546875;10268.3681640625;10639.162109375
05/07/2018 18:00;7;5;18;10945.5908203125;9771.70703125;10040.3037109375
05/07/2018 19:00;7;5;19;10618.5478515625;9424.328125;9606.7431640625
05/07/2018 20:00;7;5;20;10321.89453125;9157.7294921875;9225.798828125
05/07/2018 21:00;7;5;21;9931.3154296875;8809.248046875;8722.978515625
05/07/2018 22:00;7;5;22;9511.658203125;8393.212890625;8170.3623046875
05/07/2018 23:00;7;5;23;9216.75390625;8075.33740234375;7752.85205078125
06/07/2018 00:00;7;6;0;8993.6982421875;8183.8681640625;8266.814453125
06/07/2018 01:00;7;6;1;8939.0576171875;8088.6337890625;8172.77490234375
06/07/2018 02:00;7;6;2;8948.7822265625;8091.21728515625;8154.38232421875
06/07/2018 03:00;7;6;3;9095.1328125;8298.4296875;8279.9609375
06/07/2018 04:00;7;6;4;9648.607421875;9049.6796875;8789.1201171875
06/07/2018 05:00;7;6;5;10555.591796875;10092.8564453125;9659.517578125
06/07/2018 06:00;7;6;6;11235.2900390625;10664.2568359375;10373.4970703125
06/07/2018 07:00;7;6;7;11419.974609375;10881.822265625;10673.1142578125
06/07/2018 08:00;7;6;8;11504.580078125;11160.8564453125;10901.0546875
06/07/2018 09:00;7;6;9;11720.4345703125;11571.9375;11246.990234375
06/07/2018 10:00;7;6;10;11931.564453125;11924.9306640625;11530.41015625
06/07/2018 11:00;7;6;11;11967.375;12034.6630859375;11600.65625
06/07/2018 12:00;7;6;12;11901.890625;12059.98828125;11565.4599609375
06/07/2018 13:00;7;6;13;11813.37109375;12062.6640625;11517.8466796875
06/07/2018 14:00;7;6;14;11802.771484375;12154.3125;11530.3125
06/07/2018 15:00;7;6;15;11721.4052734375;12240.796875;11550.564453125
06/07/2018 16:00;7;6;16;11500.4873046875;12067.5537109375;11351.671875
06/07/2018 17:00;7;6;17;11016.0791015625;11580.6494140625;10862.9794921875
06/07/2018 18:00;7;6;18;10544.7451171875;11022.3076171875;10320.8310546875
06/07/2018 19:00;7;6;19;10221.6435546875;10602.494140625;9936.67578125
06/07/2018 20:00;7;6;20;9953.8759765625;10144.658203125;9609.4453125
06/07/2018 21:00;7;6;21;9601.7841796875;9529.0615234375;9178.6123046875
06/07/2018 22:00;7;6;22;9198.4462890625;8928.1806640625;8694.65234375
06/07/2018 23:00;7;6;23;8904.814453125;8511.271484375;8332.650390625
07/07/2018 00:00;7;7;0;8735.2783203125;9082.052734375;8402.4189453125
07/07/2018 01:00;7;7;1;8603.5205078125;8956.1875;8284.783203125
07/07/2018 02:00;7;7;2;8516.912109375;8885.400390625;8211.8271484375
07/07/2018 03:00;7;7;3;8439.0947265625;8837.9658203125;8169.08349609375
07/07/2018 04:00;7;7;4;8309.177734375;8789.828125;8139.1455078125
07/07/2018 05:00;7;7;5;8628.8955078125;9244.3173828125;8455.9189453125
07/07/2018 06:00;7;7;6;9543.4326171875;10249.2451171875;9168.0732421875
07/07/2018 07:00;7;7;7;10127.2080078125;10822.888671875;9649.0048828125
07/07/2018 08:00;7;7;8;10466.3369140625;11112.5986328125;9997.6376953125
07/07/2018 09:00;7;7;9;10886.65625;11477.79296875;10448.380859375
07/07/2018 10:00;7;7;10;11142.03125;11686.705078125;10757.4912109375
07/07/2018 11:00;7;7;11;11190.0546875;11701.427734375;10845.451171875
07/07/2018 12:00;7;7;12;11094.4287109375;11581.4140625;10797.552734375
07/07/2018 13:00;7;7;13;11037.373046875;11506.0634765625;10771.0458984375
07/07/2018 14:00;7;7;14;11032.64453125;11484.55859375;10799.4951171875
07/07/2018 15:00;7;7;15;11119.4697265625;11563.3330078125;10891.6474609375
07/07/2018 16:00;7;7;16;10986.076171875;11446.8759765625;10750.0576171875
07/07/2018 17:00;7;7;17;10519.9052734375;11016.95703125;10278.380859375
07/07/2018 18:00;7;7;18;9987.2373046875;10511.7607421875;9747.8681640625
07/07/2018 19:00;7;7;19;9629.35546875;10151.6875;9401.291015625
07/07/2018 20:00;7;7;20;9492.4619140625;9987.126953125;9235.3818359375
07/07/2018 21:00;7;7;21;9329.6123046875;9776.9892578125;9036.0654296875
07/07/2018 22:00;7;7;22;9000.0107421875;9397.6826171875;8718.302734375
07/07/2018 23:00;7;7;23;8688.30859375;9056.5224609375;8433.2265625
08/07/2018 00:00;7;8;0;8821.630859375;9414.474609375;8425.615234375
08/07/2018 01:00;7;8;1;8714.544921875;9340.2236328125;8297.876953125
08/07/2018 02:00;7;8;2;8649.689453125;9298.0625;8216.63671875
08/07/2018 03:00;7;8;3;8552.0478515625;9231.6279296875;8142.4033203125
08/07/2018 04:00;7;8;4;8255.9775390625;9031.1552734375;7972.1337890625
08/07/2018 05:00;7;8;5;8306.49609375;9131.482421875;8081.033203125
08/07/2018 06:00;7;8;6;9016.408203125;9741.486328125;8675.888671875
08/07/2018 07:00;7;8;7;9542.23046875;10141.5546875;9194.93359375
08/07/2018 08:00;7;8;8;9902.7998046875;10397.6767578125;9650.984375
08/07/2018 09:00;7;8;9;10355.4501953125;10764.5615234375;10208.8818359375
08/07/2018 10:00;7;8;10;10621.91015625;11003.90625;10577.9072265625
08/07/2018 11:00;7;8;11;10679.6689453125;11056.193359375;10700.046875
08/07/2018 12:00;7;8;12;10613.439453125;10986.3388671875;10691.7373046875
08/07/2018 13:00;7;8;13;10614.3076171875;10961.0927734375;10724.453125
08/07/2018 14:00;7;8;14;10680.4609375;10975.2099609375;10835.6376953125
08/07/2018 15:00;7;8;15;10880.5341796875;11082.9609375;11043.833984375
08/07/2018 16:00;7;8;16;10896.556640625;11047.462890625;10989.8115234375
08/07/2018 17:00;7;8;17;10600.443359375;10751.6318359375;10570.6044921875
08/07/2018 18:00;7;8;18;10204.5830078125;10385.001953125;10064.8916015625
08/07/2018 19:00;7;8;19;9915.1865234375;10138.748046875;9721.697265625
08/07/2018 20:00;7;8;20;9793.7861328125;10054.1376953125;9540.2861328125
08/07/2018 21:00;7;8;21;9637.3642578125;9951.5205078125;9315.599609375
08/07/2018 22:00;7;8;22;9358.3779296875;9742.021484375;8994.6845703125
08/07/2018 23:00;7;8;23;9104.2578125;9549.4638671875;8710.4091796875
09/07/2018 00:00;7;9;0;8550.23828125;8986.927734375;8904.86328125
09/07/2018 01:00;7;9;1;8498.375;8942.5224609375;8807.517578125
09/07/2018 02:00;7;9;2;8516.64453125;8958.6650390625;8787.3330078125
09/07/2018 03:00;7;9;3;8701.171875;9128.5849609375;8920.9833984375
09/07/2018 04:00;7;9;4;9381.404296875;9774.060546875;9460.2861328125
09/07/2018 05:00;7;9;5;10373.50390625;10743.759765625;10326.8154296875
09/07/2018 06:00;7;9;6;10970.908203125;11366.9951171875;10977.73828125
09/07/2018 07:00;7;9;7;11102.4970703125;11491.9208984375;11263.3505859375
09/07/2018 08:00;7;9;8;11196.6650390625;11541.759765625;11521.3095703125
09/07/2018 09:00;7;9;9;11431.626953125;11732.9794921875;11902.6318359375
09/07/2018 10:00;7;9;10;11675.9052734375;11950.48828125;12220.00390625
09/07/2018 11:00;7;9;11;11733.29296875;12035.7783203125;12312.20703125
09/07/2018 12:00;7;9;12;11694.9921875;11978.6298828125;12300.0712890625
09/07/2018 13:00;7;9;13;11620.3994140625;11877.349609375;12270.181640625
09/07/2018 14:00;7;9;14;11641.4267578125;11792.15625;12305.3681640625
09/07/2018 15:00;7;9;15;11558.8359375;11656.3359375;12340.1572265625
09/07/2018 16:00;7;9;16;11318.8173828125;11381.5146484375;12134.9404296875
09/07/2018 17:00;7;9;17;10797.4921875;10910.96875;11626.083984375
09/07/2018 18:00;7;9;18;10304.3994140625;10432.078125;11064.3056640625
09/07/2018 19:00;7;9;19;9967.369140625;10057.9619140625;10670.326171875
09/07/2018 20:00;7;9;20;9654.2783203125;9793.357421875;10323.4580078125
09/07/2018 21:00;7;9;21;9241.8955078125;9451.79296875;9868.6103515625
09/07/2018 22:00;7;9;22;8807.0078125;9069.42578125;9375.7001953125
09/07/2018 23:00;7;9;23;8502.3681640625;8795.4921875;9010.7197265625
10/07/2018 00:00;7;10;0;8471.8349609375;8677.65234375;8818.734375
10/07/2018 01:00;7;10;1;8411.34375;8621.484375;8730.0517578125
10/07/2018 02:00;7;10;2;8415.298828125;8629.8154296875;8715.884765625
10/07/2018 03:00;7;10;3;8565.2509765625;8779.576171875;8852.5234375
10/07/2018 04:00;7;10;4;9148.814453125;9345.1494140625;9403.423828125
10/07/2018 05:00;7;10;5;10077.3369140625;10233.1865234375;10315.7373046875
10/07/2018 06:00;7;10;6;10746.962890625;10858.380859375;11027.06640625
10/07/2018 07:00;7;10;7;10937.2548828125;11033.2373046875;11302.787109375
10/07/2018 08:00;7;10;8;11041.0576171875;11142.3681640625;11505.1669921875
10/07/2018 09:00;7;10;9;11276.8291015625;11386.552734375;11828.5712890625
10/07/2018 10:00;7;10;10;11508.619140625;11648.1328125;12104.0
10/07/2018 11:00;7;10;11;11557.423828125;11699.6181640625;12171.13671875
10/07/2018 12:00;7;10;12;11537.2958984375;11652.234375;12132.501953125
10/07/2018 13:00;7;10;13;11449.4013671875;11576.5458984375;12074.728515625
10/07/2018 14:00;7;10;14;11390.01171875;11532.5869140625;12071.091796875
10/07/2018 15:00;7;10;15;11300.9677734375;11465.24609375;12063.5263671875
10/07/2018 16:00;7;10;16;11052.39453125;11241.4287109375;11842.8505859375
10/07/2018 17:00;7;10;17;10581.4912109375;10796.5908203125;11342.11328125
10/07/2018 18:00;7;10;18;10088.2158203125;10290.5419921875;10795.966796875
10/07/2018 19:00;7;10;19;9699.8271484375;9962.837890625;10414.259765625
10/07/2018 20:00;7;10;20;9422.71484375;9683.5546875;10089.7412109375
10/07/2018 21:00;7;10;21;9062.6806640625;9318.2431640625;9664.1640625
10/07/2018 22:00;7;10;22;8652.42578125;8913.642578125;9186.3681640625
10/07/2018 23:00;7;10;23;8351.6513671875;8621.71484375;8830.45703125
11/07/2018 00:00;7;11;0;8604.8486328125;8260.2392578125;8541.7724609375
11/07/2018 01:00;7;11;1;8553.162109375;8173.7529296875;8463.357421875
11/07/2018 02:00;7;11;2;8564.4267578125;8159.66650390625;8458.0029296875
11/07/2018 03:00;7;11;3;8713.294921875;8280.869140625;8599.6708984375
11/07/2018 04:00;7;11;4;9272.8408203125;8766.2529296875;9149.2958984375
11/07/2018 05:00;7;11;5;10164.6181640625;9612.5703125;10043.4482421875
11/07/2018 06:00;7;11;6;10804.6162109375;10323.3271484375;10717.734375
11/07/2018 07:00;7;11;7;10973.154296875;10609.6220703125;10962.037109375
11/07/2018 08:00;7;11;8;11060.529296875;10812.982421875;11142.927734375
11/07/2018 09:00;7;11;9;11282.548828125;11135.5283203125;11448.943359375
11/07/2018 10:00;7;11;10;11516.884765625;11401.68359375;11715.1220703125
11/07/2018 11:00;7;11;11;11559.3681640625;11462.986328125;11778.7119140625
11/07/2018 12:00;7;11;12;11502.6767578125;11419.388671875;11740.6240234375
11/07/2018 13:00;7;11;13;11418.7763671875;11365.3095703125;11684.2333984375
11/07/2018 14:00;7;11;14;11362.3828125;11365.650390625;11679.0302734375
11/07/2018 15:00;7;11;15;11283.53125;11375.39453125;11670.080078125
11/07/2018 16:00;7;11;16;11059.5654296875;11182.9443359375;11464.01953125
11/07/2018 17:00;7;11;17;10623.7490234375;10714.7177734375;10992.744140625
11/07/2018 18:00;7;11;18;10161.4091796875;10194.7958984375;10475.666015625
11/07/2018 19:00;7;11;19;9821.5693359375;9827.0244140625;10112.552734375
11/07/2018 20:00;7;11;20;9553.5693359375;9519.328125;9795.810546875
11/07/2018 21:00;7;11;21;9202.7734375;9113.74609375;9377.921875
11/07/2018 22:00;7;11;22;8808.6552734375;8652.4892578125;8916.2890625
11/07/2018 23:00;7;11;23;8524.3427734375;8307.669921875;8577.7197265625
12/07/2018 00:00;7;12;0;8577.4921875;8384.623046875;8458.0009765625
12/07/2018 01:00;7;12;1;8522.4990234375;8303.22265625;8380.505859375
12/07/2018 02:00;7;12;2;8532.341796875;8288.0341796875;8368.08203125
12/07/2018 03:00;7;12;3;8692.0869140625;8400.255859375;8488.5283203125
12/07/2018 04:00;7;12;4;9297.4033203125;8861.75;8981.205078125
12/07/2018 05:00;7;12;5;10222.3662109375;9674.931640625;9818.0654296875
12/07/2018 06:00;7;12;6;10839.525390625;10369.2021484375;10496.2099609375
12/07/2018 07:00;7;12;7;10999.478515625;10645.005859375;10750.861328125
12/07/2018 08:00;7;12;8;11100.7333984375;10832.6474609375;10923.755859375
12/07/2018 09:00;7;12;9;11346.4345703125;11142.1748046875;11222.029296875
12/07/2018 10:00;7;12;10;11584.748046875;11404.0234375;11483.529296875
12/07/2018 11:00;7;12;11;11639.826171875;11465.95703125;11547.0546875
12/07/2018 12:00;7;12;12;11594.89453125;11419.037109375;11501.388671875
12/07/2018 13:00;7;12;13;11516.427734375;11357.208984375;11434.892578125
12/07/2018 14:00;7;12;14;11468.431640625;11341.265625;11410.2998046875
12/07/2018 15:00;7;12;15;11388.9384765625;11326.78515625;11377.046875
12/07/2018 16:00;7;12;16;11147.8271484375;11117.109375;11150.6708984375
12/07/2018 17:00;7;12;17;10684.224609375;10640.0400390625;10662.7421875
12/07/2018 18:00;7;12;18;10197.1025390625;10120.5732421875;10138.912109375
12/07/2018 19:00;7;12;19;9869.4072265625;9764.328125;9784.5693359375
12/07/2018 20:00;7;12;20;9570.0771484375;9483.4560546875;9504.865234375
