Date;Month;Day;Hour;1995;2008;2009
26/02/2018 23:00;2;26;23;49362.5078125;45730.6484375;45114.484375
27/02/2018 00:00;2;27;0;46052.609375;43370.9296875;42255.7578125
27/02/2018 01:00;2;27;1;45118.1015625;42308.59375;41162.546875
27/02/2018 02:00;2;27;2;43463.93359375;41086.390625;39708.0234375
27/02/2018 03:00;2;27;3;42131.40625;39827.3359375;38423.3125
27/02/2018 04:00;2;27;4;41339.203125;38958.8203125;37687.40234375
27/02/2018 05:00;2;27;5;43222.15625;40535.26171875;39755.1640625
27/02/2018 06:00;2;27;6;49769.875;46371.90625;46083.4765625
27/02/2018 07:00;2;27;7;57567.8515625;54209.9296875;53602.6484375
27/02/2018 08:00;2;27;8;61607.9765625;58581.796875;57637.38671875
27/02/2018 09:00;2;27;9;63879.03125;59998.953125;59451.5703125
27/02/2018 10:00;2;27;10;64414.0625;60088.703125;59849.421875
27/02/2018 11:00;2;27;11;64691.3515625;59796.7734375;59949.05859375
27/02/2018 12:00;2;27;12;64298.9453125;59149.484375;59556.5
27/02/2018 13:00;2;27;13;63053.6484375;58218.8671875;58640.49609375
27/02/2018 14:00;2;27;14;61898.7421875;57393.7421875;57873.1171875
27/02/2018 15:00;2;27;15;61977.3984375;57755.8515625;58464.671875
27/02/2018 16:00;2;27;16;64657.84375;60126.3046875;61221.89453125
27/02/2018 17:00;2;27;17;66562.15625;62679.8046875;63230.50390625
27/02/2018 18:00;2;27;18;65732.640625;64158.5625;63145.390625
27/02/2018 19:00;2;27;19;63218.92578125;64248.8125;61616.5
27/02/2018 20:00;2;27;20;59482.7734375;62184.1015625;58688.55078125
27/02/2018 21:00;2;27;21;55402.53515625;58365.8359375;54759.5390625
27/02/2018 22:00;2;27;22;50197.3515625;52360.3046875;49104.31640625
27/02/2018 23:00;2;27;23;45671.97265625;46563.39453125;44037.2578125
28/02/2018 00:00;2;28;0;41690.8203125;45545.3984375;43135.5859375
28/02/2018 01:00;2;28;1;40601.453125;44604.6015625;42043.5625
28/02/2018 02:00;2;28;2;39125.96484375;43249.99609375;40676.19921875
28/02/2018 03:00;2;28;3;37872.625;41963.27734375;39425.0234375
28/02/2018 04:00;2;28;4;37286.81640625;41093.21875;38705.81640625
28/02/2018 05:00;2;28;5;39763.078125;42575.25;40791.4453125
28/02/2018 06:00;2;28;6;46376.0234375;48416.90625;47096.9375
28/02/2018 07:00;2;28;7;53669.734375;56133.4375;54710.2578125
28/02/2018 08:00;2;28;8;57536.3984375;60435.5703125;58842.7734375
28/02/2018 09:00;2;28;9;59350.5390625;62214.171875;60541.83203125
28/02/2018 10:00;2;28;10;59811.5234375;62499.8515625;60883.46875
28/02/2018 11:00;2;28;11;59996.01171875;62377.3515625;60895.08203125
28/02/2018 12:00;2;28;12;59622.671875;61761.4296875;60419.3203125
28/02/2018 13:00;2;28;13;58708.80078125;60637.3984375;59481.359375
28/02/2018 14:00;2;28;14;57964.109375;59581.234375;58667.3203125
28/02/2018 15:00;2;28;15;58677.4375;59654.5078125;59156.7890625
28/02/2018 16:00;2;28;16;61447.34375;61964.359375;61679.0703125
28/02/2018 17:00;2;28;17;63313.015625;64476.5859375;63701.875
28/02/2018 18:00;2;28;18;63005.50390625;65511.6796875;64012.890625
28/02/2018 19:00;2;28;19;61223.1796875;64939.578125;62963.30859375
28/02/2018 20:00;2;28;20;58093.77734375;62262.609375;60349.234375
28/02/2018 21:00;2;28;21;54011.1875;58283.5703125;56492.0859375
28/02/2018 22:00;2;28;22;48277.59765625;52604.2890625;50707.20703125
28/02/2018 23:00;2;28;23;43290.2109375;47233.87109375;45424.75390625
01/03/2018 00:00;3;1;0;43862.76171875;41377.66796875;44577.3984375
01/03/2018 01:00;3;1;1;42751.421875;40378.28125;43669.4765625
01/03/2018 02:00;3;1;2;41518.04296875;39017.59765625;42385.84375
01/03/2018 03:00;3;1;3;40306.3046875;37694.2109375;41140.2890625
01/03/2018 04:00;3;1;4;39650.15625;36840.5859375;40337.046875
01/03/2018 05:00;3;1;5;41903.6796875;38429.2421875;41975.2421875
01/03/2018 06:00;3;1;6;48285.671875;44324.703125;47939.171875
01/03/2018 07:00;3;1;7;56013.84765625;51962.34765625;55734.2578125
01/03/2018 08:00;3;1;8;60270.6796875;56256.3046875;60113.3046875
01/03/2018 09:00;3;1;9;61675.359375;57898.328125;61810.29296875
01/03/2018 10:00;3;1;10;61866.4296875;58114.75;62086.6640625
01/03/2018 11:00;3;1;11;61684.6875;57924.15625;61902.7109375
01/03/2018 12:00;3;1;12;61049.3671875;57309.1328125;61164.7578125
01/03/2018 13:00;3;1;13;60118.3125;56314.453125;59932.9140625
01/03/2018 14:00;3;1;14;59304.3046875;55449.484375;58719.4765625
01/03/2018 15:00;3;1;15;59808.6875;55875.0703125;58584.45703125
01/03/2018 16:00;3;1;16;62111.1015625;58512.46484375;60527.6171875
01/03/2018 17:00;3;1;17;64375.1328125;61361.34375;63031.9453125
01/03/2018 18:00;3;1;18;65569.515625;62751.796875;64501.90625
01/03/2018 19:00;3;1;19;65441.58984375;62401.71484375;64393.41796875
01/03/2018 20:00;3;1;20;63273.6484375;59673.40625;61920.91015625
01/03/2018 21:00;3;1;21;59316.7109375;55393.9453125;57933.453125
01/03/2018 22:00;3;1;22;53074.1796875;49328.796875;52081.66796875
01/03/2018 23:00;3;1;23;47238.51171875;43624.765625;46505.828125
02/03/2018 00:00;3;2;0;46581.734375;41632.5546875;46114.6328125
02/03/2018 01:00;3;2;1;45467.265625;40552.7421875;45261.5078125
02/03/2018 02:00;3;2;2;44165.68359375;39265.5390625;43877.84375
02/03/2018 03:00;3;2;3;42863.31640625;38014.45703125;42588.5078125
02/03/2018 04:00;3;2;4;42078.99609375;37305.9140625;41716.921875
02/03/2018 05:00;3;2;5;44035.80859375;39300.78125;43158.4921875
02/03/2018 06:00;3;2;6;50241.00390625;45318.015625;49090.17578125
02/03/2018 07:00;3;2;7;58067.4921875;52637.58203125;56877.71484375
02/03/2018 08:00;3;2;8;62496.9609375;56709.19921875;61087.59375
02/03/2018 09:00;3;2;9;64042.828125;58150.7421875;62791.59765625
02/03/2018 10:00;3;2;10;64229.34765625;58347.921875;62977.1171875
02/03/2018 11:00;3;2;11;64023.28125;58190.4921875;62795.765625
02/03/2018 12:00;3;2;12;63390.2109375;57642.4140625;62104.765625
02/03/2018 13:00;3;2;13;62449.8515625;56817.734375;60870.1328125
02/03/2018 14:00;3;2;14;61643.765625;56161.5625;59705.66796875
02/03/2018 15:00;3;2;15;62186.359375;56882.26171875;59664.4140625
02/03/2018 16:00;3;2;16;64713.1171875;59525.7734375;61982.203125
02/03/2018 17:00;3;2;17;67337.1328125;62036.2734375;64671.48046875
02/03/2018 18:00;3;2;18;68798.9296875;63181.734375;65809.2421875
02/03/2018 19:00;3;2;19;68724.78125;62814.73828125;65191.8984375
02/03/2018 20:00;3;2;20;66362.9375;60359.33984375;62298.03515625
02/03/2018 21:00;3;2;21;62172.515625;56271.22265625;58196.80078125
02/03/2018 22:00;3;2;22;55796.1875;50191.84375;52553.23828125
02/03/2018 23:00;3;2;23;49785.3203125;44562.48046875;47234.3515625
03/03/2018 00:00;3;3;0;51161.10546875;47207.8515625;47319.453125
03/03/2018 01:00;3;3;1;50338.046875;46296.6796875;46606.75
03/03/2018 02:00;3;3;2;49032.9609375;45074.42578125;45168.015625
03/03/2018 03:00;3;3;3;47658.94921875;43746.1796875;43827.8046875
03/03/2018 04:00;3;3;4;46361.7578125;42402.625;42697.75390625
03/03/2018 05:00;3;3;5;45588.9453125;41464.36328125;42207.796875
03/03/2018 06:00;3;3;6;47827.546875;43408.6875;44535.53125
03/03/2018 07:00;3;3;7;52988.359375;48343.53125;48987.0625
03/03/2018 08:00;3;3;8;57592.0703125;52602.7265625;53058.609375
03/03/2018 09:00;3;3;9;60701.171875;55263.875;56362.625
03/03/2018 10:00;3;3;10;62023.90234375;56344.23046875;57938.46875
03/03/2018 11:00;3;3;11;62367.26171875;56577.90625;58562.609375
03/03/2018 12:00;3;3;12;62291.8203125;56643.796875;58657.44140625
03/03/2018 13:00;3;3;13;61643.45703125;56337.2734375;57991.96875
03/03/2018 14:00;3;3;14;60894.4921875;56037.26171875;57247.078125
03/03/2018 15:00;3;3;15;60958.875;56629.1953125;57391.6640625
03/03/2018 16:00;3;3;16;63260.6875;59410.30859375;59824.3828125
03/03/2018 17:00;3;3;17;66577.484375;62633.44921875;62787.4609375
03/03/2018 18:00;3;3;18;68682.671875;64389.8359375;63854.015625
03/03/2018 19:00;3;3;19;68705.5625;64311.41796875;62707.26953125
03/03/2018 20:00;3;3;20;65956.1953125;61945.3203125;59193.7578125
03/03/2018 21:00;3;3;21;61909.59375;58348.84375;55066.578125
03/03/2018 22:00;3;3;22;57221.69921875;53932.5546875;50896.6484375
03/03/2018 23:00;3;3;23;52513.625;49444.16015625;47029.2109375
04/03/2018 00:00;3;4;0;48474.5625;46059.265625;44464.1328125
04/03/2018 01:00;3;4;1;47862.5703125;45152.6015625;43365.703125
04/03/2018 02:00;3;4;2;46384.109375;43932.921875;42065.49609375
04/03/2018 03:00;3;4;3;44906.34765625;42508.53125;40616.1875
04/03/2018 04:00;3;4;4;43704.0;41205.21875;39326.78125
04/03/2018 05:00;3;4;5;42649.53515625;39939.765625;38492.8203125
04/03/2018 06:00;3;4;6;43505.47265625;39876.6328125;39257.1328125
04/03/2018 07:00;3;4;7;46434.8125;42302.4765625;42484.2578125
04/03/2018 08:00;3;4;8;51035.8125;47212.24609375;47570.625
04/03/2018 09:00;3;4;9;55312.1796875;51466.15625;51841.375
04/03/2018 10:00;3;4;10;57735.6328125;54192.9765625;54518.6171875
04/03/2018 11:00;3;4;11;58686.21484375;55240.8203125;55628.34765625
04/03/2018 12:00;3;4;12;58826.125;55622.2265625;56110.46875
04/03/2018 13:00;3;4;13;58086.18359375;55345.8203125;55922.2421875
04/03/2018 14:00;3;4;14;57069.2890625;54726.59375;55452.765625
04/03/2018 15:00;3;4;15;56977.890625;54931.90625;55927.7890625
04/03/2018 16:00;3;4;16;58904.921875;56495.734375;57900.09375
04/03/2018 17:00;3;4;17;62828.25;59797.6015625;60787.40234375
04/03/2018 18:00;3;4;18;65835.921875;63039.5625;63075.3203125
04/03/2018 19:00;3;4;19;65901.78125;64076.90625;63402.171875
04/03/2018 20:00;3;4;20;62002.33203125;61637.2265625;60921.61328125
04/03/2018 21:00;3;4;21;56988.8828125;57583.8203125;56937.85546875
04/03/2018 22:00;3;4;22;52242.234375;52904.59375;52049.8359375
04/03/2018 23:00;3;4;23;47803.3046875;48268.03125;47291.36328125
05/03/2018 00:00;3;5;0;47749.765625;47149.3125;47600.8515625
05/03/2018 01:00;3;5;1;46808.5234375;46365.4453125;46596.05078125
05/03/2018 02:00;3;5;2;45437.0546875;44997.75390625;45302.93359375
05/03/2018 03:00;3;5;3;44170.5;43705.5625;44030.56640625
05/03/2018 04:00;3;5;4;43668.015625;42931.234375;43380.7734375
05/03/2018 05:00;3;5;5;46217.625;44557.1328125;45584.80859375
05/03/2018 06:00;3;5;6;52763.29296875;50549.296875;51905.96484375
05/03/2018 07:00;3;5;7;60146.21484375;58314.9453125;59659.921875
05/03/2018 08:00;3;5;8;64698.3515625;62928.046875;64428.875
05/03/2018 09:00;3;5;9;66788.28125;65003.171875;66391.9453125
05/03/2018 10:00;3;5;10;67516.296875;65521.078125;66993.9375
05/03/2018 11:00;3;5;11;67565.734375;65401.1953125;66908.5234375
05/03/2018 12:00;3;5;12;66799.9921875;64551.390625;66113.0546875
05/03/2018 13:00;3;5;13;65472.6171875;63064.7578125;64841.5
05/03/2018 14:00;3;5;14;64147.359375;61539.6953125;63556.27734375
05/03/2018 15:00;3;5;15;64150.5390625;61071.5703125;63490.19140625
05/03/2018 16:00;3;5;16;65918.359375;62784.5078125;65209.140625
05/03/2018 17:00;3;5;17;68509.125;65641.359375;67798.546875
05/03/2018 18:00;3;5;18;70364.6640625;67608.09375;69875.1015625
05/03/2018 19:00;3;5;19;70320.0625;67610.046875;70254.4765625
05/03/2018 20:00;3;5;20;67306.3359375;64620.6953125;67749.4296875
05/03/2018 21:00;3;5;21;62425.24609375;60037.421875;63201.703125
05/03/2018 22:00;3;5;22;55730.0859375;53908.46484375;56532.234375
05/03/2018 23:00;3;5;23;49663.7109375;48124.9375;50276.68359375
06/03/2018 00:00;3;6;0;46901.3203125;44589.4453125;48776.45703125
06/03/2018 01:00;3;6;1;45886.8203125;43664.3515625;47997.41015625
06/03/2018 02:00;3;6;2;44665.30078125;42314.71875;46639.3125
06/03/2018 03:00;3;6;3;43405.69140625;41047.38671875;45317.2265625
06/03/2018 04:00;3;6;4;42653.5859375;40289.87890625;44442.9765625
06/03/2018 05:00;3;6;5;44501.44921875;41996.296875;45769.25
06/03/2018 06:00;3;6;6;50386.3828125;47767.12109375;51527.15625
06/03/2018 07:00;3;6;7;57935.19921875;55030.546875;59210.015625
06/03/2018 08:00;3;6;8;62411.1796875;59312.234375;63543.53125
06/03/2018 09:00;3;6;9;64017.72265625;61255.4375;65224.0859375
06/03/2018 10:00;3;6;10;64325.28515625;61778.58984375;65393.0625
06/03/2018 11:00;3;6;11;64118.0625;61786.4921875;65087.5859375
06/03/2018 12:00;3;6;12;63392.3671875;61194.2109375;64251.296875
06/03/2018 13:00;3;6;13;62329.6484375;60062.828125;62921.76171875
06/03/2018 14:00;3;6;14;61320.2734375;58961.6796875;61643.40625
06/03/2018 15:00;3;6;15;61528.5859375;59032.07421875;61499.546875
06/03/2018 16:00;3;6;16;63550.890625;61139.33984375;63688.64453125
06/03/2018 17:00;3;6;17;66254.875;63615.48828125;66908.0625
06/03/2018 18:00;3;6;18;68311.4453125;64838.640625;69010.609375
06/03/2018 19:00;3;6;19;68778.1640625;64373.16015625;69068.640625
06/03/2018 20:00;3;6;20;66563.9765625;61592.0234375;66124.640625
06/03/2018 21:00;3;6;21;62384.890625;57429.1015625;61637.01171875
06/03/2018 22:00;3;6;22;56049.9765625;51619.33984375;55643.859375
06/03/2018 23:00;3;6;23;49995.015625;46226.3828125;49927.9453125
07/03/2018 00:00;3;7;0;47625.1484375;43663.6953125;45659.40625
07/03/2018 01:00;3;7;1;46447.41796875;42786.609375;44889.4296875
07/03/2018 02:00;3;7;2;45070.86328125;41546.62890625;43399.87890625
07/03/2018 03:00;3;7;3;43733.79296875;40271.7578125;42122.78515625
07/03/2018 04:00;3;7;4;42843.86328125;39337.796875;41440.6015625
07/03/2018 05:00;3;7;5;44576.0546875;40512.953125;43304.9453125
07/03/2018 06:00;3;7;6;50465.4609375;46027.78125;49508.1640625
07/03/2018 07:00;3;7;7;58199.71875;53772.859375;56809.70703125
07/03/2018 08:00;3;7;8;62917.8984375;58131.23828125;60712.37109375
07/03/2018 09:00;3;7;9;65104.25;59638.1015625;62595.41796875
07/03/2018 10:00;3;7;10;65808.4453125;59712.9453125;62962.7890625
07/03/2018 11:00;3;7;11;65959.0078125;59358.828125;62963.7421875
07/03/2018 12:00;3;7;12;65536.0078125;58589.515625;62314.453125
07/03/2018 13:00;3;7;13;64572.2265625;57444.8359375;61006.4296875
07/03/2018 14:00;3;7;14;63614.9140625;56356.8359375;59784.0
07/03/2018 15:00;3;7;15;63860.7890625;56325.6796875;59801.375
07/03/2018 16:00;3;7;16;66105.4453125;58486.38671875;62163.1015625
07/03/2018 17:00;3;7;17;68200.15625;61437.921875;64759.078125
07/03/2018 18:00;3;7;18;68956.5390625;63416.8515625;65483.78125
07/03/2018 19:00;3;7;19;68364.0625;63708.75390625;64228.6171875
07/03/2018 20:00;3;7;20;65967.890625;61368.45703125;60691.71875
07/03/2018 21:00;3;7;21;62100.875;57378.75;56234.81640625
07/03/2018 22:00;3;7;22;56093.25;51561.4453125;50656.5
07/03/2018 23:00;3;7;23;50441.796875;45867.984375;45682.1171875
08/03/2018 00:00;3;8;0;47551.1796875;44313.765625;46906.0078125
08/03/2018 01:00;3;8;1;46665.44140625;43310.4375;45904.62890625
08/03/2018 02:00;3;8;2;45366.8828125;41952.8125;44660.66796875
08/03/2018 03:00;3;8;3;44070.15625;40655.76953125;43418.3359375
08/03/2018 04:00;3;8;4;43177.609375;39678.328125;42661.4609375
08/03/2018 05:00;3;8;5;44576.53515625;40890.1875;44477.3046875
08/03/2018 06:00;3;8;6;50317.46875;46371.90625;50423.234375
08/03/2018 07:00;3;8;7;58194.1953125;54005.61328125;58006.0703125
08/03/2018 08:00;3;8;8;62896.78125;58459.3984375;62335.28515625
